Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1023630049280.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",294.0,>,300.0,<,304.1,<,313.16,<,327.32,<,309.25,<,7.194244604316546,-1.9736842105263157,-2.6143790849673203,290.0,298.0,8.219218670625303,9.20869154657707,11.357376457615551,1023630049280.0,958240.0,449500.0,414210.0,1031580.0
AXIO.JK,689135353856.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",126.6,<,133.5,<,139.55,<,153.46,<,170.43,<,185.72,<,-4.838709677419355,-13.86861313868613,-18.055555555555554,118.0,118.0,2.8284271247461903,8.380930735902785,8.952513613505428,689135353856.0,3421380.0,1217370.0,1139400.0,1042599.0
AYAM.JK,484000006144.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",119.2,>,118.6,>,120.05,>,117.7,>,111.76,>,102.805,>,1.680672268907563,3.418803418803419,-0.819672131147541,120.0,121.0,0.816496580927726,1.3266499161421599,2.011839953873071,484000006144.0,150105760.0,127547360.0,106464946.0,85321013.0
AYLS.JK,46084841472.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",53.6,>,52.5,>,51.55,>,50.62,>,50.33,>,51.205,>,1.8867924528301887,0.0,8.0,54.0,54.0,0.4714045207910317,0.4898979485566356,2.011839953873071,46084841472.0,7927560.0,8446840.0,3409356.0,2134700.0
BABP.JK,3378884116480.0,2,0.0,0.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",77.4,<,75.3,>,77.35,<,63.32,>,56.7,>,56.95,>,0.0,-7.317073170731707,1.3333333333333335,77.0,76.0,0.4714045207910317,2.33238075793812,3.4680686267719674,3378884116480.0,107283040.0,236857215.0,130490898.0,68343129.0
BABY.JK,586035494912.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",238.0,<,220.2,>,214.2,>,214.38,>,181.53,>,177.59,>,-15.151515151515152,1.8181818181818181,4.672897196261682,238.0,224.0,16.57307052620807,15.697133496278868,16.403048497154423,586035494912.0,11934940.0,3480205.0,2649734.0,3012672.0
BACA.JK,2593889976320.0,-6,1.0,5.0,1.0,1.0,"['<', '<', '<', '<', '<', '<']",130.4,<,130.6,<,130.8,<,130.62,<,130.53,<,130.425,<,-0.7633587786259541,-0.7633587786259541,-1.5151515151515151,130.0,130.0,0.4714045207910317,0.4898979485566356,0.6,2593889976320.0,1355060.0,1717275.0,1821260.0,2337472.0
BAIK.JK,77624991744.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",66.4,>,64.8,>,63.95,>,61.72,>,65.6,>,51.265,>,4.545454545454546,7.8125,11.29032258064516,68.0,69.0,1.247219128924647,1.8547236990991407,1.7741194999210173,77624991744.0,2020700.0,1928695.0,2826186.0,2628881.0
BAJA.JK,189000007680.0,3,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",105.0,=,104.6,>,104.4,>,103.5,>,101.03,>,110.975,<,0.0,-0.9433962264150944,0.9615384615384616,105.0,105.0,0.0,0.6324555320336759,0.8,189000007680.0,828040.0,1441860.0,2511006.0,2467030.0
BALI.JK,3127998939136.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",806.0,<,808.5,<,823.25,<,871.6,<,966.35,<,986.175,<,-1.2422360248447204,-2.4539877300613497,-6.470588235294119,810.0,795.0,6.236095644623236,6.6332495807108,17.83781096435322,3127998939136.0,551300.0,158880.0,79882.0,201925.0
BANK.JK,12501723906048.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",867.0,<,869.0,<,874.5,<,902.9,<,918.05,<,1006.75,<,-1.7241379310344827,-2.2857142857142856,-3.389830508474576,860.0,855.0,6.236095644623236,8.12403840463596,7.729812416870153,12501723906048.0,4340740.0,4014470.0,4050838.0,3695113.0
BAPA.JK,38383529984.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",59.6,<,60.1,<,58.8,<,54.12,>,52.06,>,55.34,>,-4.918032786885246,-4.918032786885246,-3.3333333333333335,59.0,58.0,1.247219128924647,1.2,1.9390719429665317,38383529984.0,1185160.0,5698600.0,3736154.0,1870362.0
BAPI.JK,55919599616.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",12.0,<,14.6,<,24.2,<,39.68,<,44.84,<,47.42,<,-16.666666666666664,-28.57142857142857,-80.0,11.0,10.0,0.816496580927726,1.4142135623730951,11.668761716651858,55919599616.0,32612080.0,8378105.0,3351242.0,1675621.0
BATA.JK,77999996928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",61.8,<,62.2,<,62.4,<,63.2,<,68.26,<,94.62,<,-4.761904761904762,-3.225806451612903,-3.225806451612903,63.0,60.0,1.4142135623730951,1.16619037896906,0.8,77999996928.0,49560.0,71505.0,169846.0,245641.0
BATR.JK,235949998080.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",78.8,<,79.1,<,79.75,<,81.22,<,58.35,>,29.175,>,-1.2658227848101267,-1.2658227848101267,-3.7037037037037033,79.0,78.0,0.4714045207910317,0.4,0.9937303457175896,235949998080.0,2739420.0,3621870.0,10784678.0,32437923.0
BAUT.JK,96002793472.0,2,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",19.8,>,20.3,<,19.05,>,17.1,>,16.71,>,32.14,<,0.0,0.0,25.0,20.0,20.0,0.0,0.4,1.9868316486305528,96002793472.0,609200.0,1933420.0,1480852.0,3357132.0
BAYU.JK,482146648064.0,-2,0.0,0.0,1.0,0.0,"['<', '<', '<', '>', '>', '<']",1376.0,<,1379.5,<,1382.0,<,1351.6,>,1341.05,>,1375.6,<,-1.0869565217391304,-1.444043321299639,-0.7272727272727273,1370.0,1365.0,6.236095644623235,7.3484692283495345,9.539392014169456,482146648064.0,98600.0,198540.0,302184.0,299608.0
BBCA.JK,1294387581550592.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",10435.0,>,10347.5,>,10333.75,>,10225.0,>,9886.25,>,9702.25,>,0.23866348448687352,1.4492753623188406,0.7194244604316548,10425.0,10500.0,31.18047822311618,51.478150704935004,87.41960592452931,1294387581550592.0,70055120.0,60950995.0,58843904.0,82212462.0
BBHI.JK,21838952398848.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",987.0,>,987.5,>,990.5,>,921.6,>,901.15,>,1074.85,<,2.030456852791878,2.030456852791878,1.0050251256281406,975.0,1005.0,12.472191289246473,9.797958971132712,16.27114009527298,21838952398848.0,654480.0,1571805.0,1118240.0,891406.0
BBKP.JK,12024831541248.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",64.0,=,64.5,<,64.75,<,59.82,>,58.44,>,69.075,<,0.0,0.0,-9.859154929577464,64.0,64.0,0.0,0.0,1.9461500456028564,12024831541248.0,164167680.0,299952355.0,225707296.0,173159868.0
BBLD.JK,1077998977024.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",703.0,<,682.0,<,673.0,<,660.8,<,624.7,>,626.375,>,-5.072463768115942,-5.072463768115942,-1.5037593984962405,680.0,655.0,14.719601443879744,50.15974481593781,31.874754901018456,1077998977024.0,129340.0,48575.0,54214.0,171218.0
BBMD.JK,8255493373952.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2074.0,<,2074.0,<,2074.5,<,2028.6,>,1986.15,>,1960.85,>,0.0,-3.755868544600939,0.0,2050.0,2050.0,0.0,32.0,36.39711527030679,8255493373952.0,1380.0,25380.0,19688.0,10093.0
BBNI.JK,210729735028736.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5645.0,>,5577.5,>,5486.25,>,5229.7,>,4995.15,>,5264.8,>,0.8928571428571428,-0.8771929824561403,3.1963470319634704,5625.0,5650.0,20.412414523193153,33.166247903554,139.3007088998473,210729735028736.0,41446600.0,59246640.0,55509480.0,62224286.0
BBRI.JK,799102220632064.0,6,1.0,5.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",5240.0,>,5202.5,>,5167.5,>,4924.2,>,4780.4,>,5255.325,>,2.4154589371980677,0.9523809523809524,7.07070707070707,5300.0,5300.0,58.92556509887896,56.124860801609124,82.57572282456873,799102220632064.0,193441520.0,234380515.0,206078300.0,282137525.0
BBRM.JK,720756670464.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",86.4,<,85.8,<,79.4,>,68.08,>,64.36,>,65.24,>,-3.4090909090909087,-2.2988505747126435,37.096774193548384,87.0,85.0,1.247219128924647,1.2,9.666436778875658,720756670464.0,4443000.0,17712550.0,7601554.0,4765042.0
BBSI.JK,15617560150016.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '<', '>']",4264.0,<,4268.0,<,4261.5,<,4205.0,>,4274.6,<,4108.1,>,-0.2347417840375587,-0.2347417840375587,0.0,4250.0,4250.0,4.714045207910316,18.547236990991408,13.143439428094915,15617560150016.0,7320.0,3645.0,3930.0,4097.0
BBSS.JK,931203842048.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",189.2,>,187.0,>,188.45,>,170.08,>,145.47,>,119.49,>,-0.5128205128205128,8.379888268156424,4.864864864864865,190.0,194.0,2.160246899469287,5.706137047074842,5.074199444247338,931203842048.0,618520.0,1759815.0,2175926.0,1475804.0
BBTN.JK,20279709401088.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1437.0,>,1414.5,>,1400.0,>,1351.9,>,1309.75,>,1323.3,>,0.3472222222222222,1.4035087719298245,5.86080586080586,1430.0,1445.0,6.236095644623235,8.12403840463596,32.8252951243397,20279709401088.0,35839920.0,38718370.0,29867492.0,28479431.0
BBYB.JK,3965100228608.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",286.4,>,288.2,>,286.6,>,265.2,>,255.0,>,293.04,>,4.895104895104895,5.633802816901409,5.633802816901409,284.0,300.0,7.118052168020874,7.310266752998826,10.528057750601484,3965100228608.0,71917180.0,120905050.0,70644298.0,58546674.0
BCAP.JK,3707844427776.0,4,0.0,4.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",86.2,>,86.9,>,101.8,<,77.14,>,59.04,>,54.575,>,2.3529411764705883,-1.1363636363636365,-11.224489795918368,87.0,87.0,0.9428090415820634,1.4696938456699067,16.966437457521835,3707844427776.0,81786300.0,164299890.0,93649324.0,49757501.0
BCIC.JK,1955869229056.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",103.8,>,101.7,>,98.05,>,96.86,>,96.19,>,107.235,>,5.88235294117647,3.8461538461538463,14.893617021276595,101.0,108.0,3.0912061651652345,2.4,4.758938957372746,1955869229056.0,2166900.0,1799150.0,2266512.0,1324606.0
BCIP.JK,72925921280.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",51.2,<,51.1,<,50.95,>,50.48,>,50.26,>,54.225,<,0.0,0.0,2.0,52.0,51.0,0.4714045207910317,0.4,0.8046738469715541,72925921280.0,1439180.0,5366925.0,12327012.0,10720803.0
BDKR.JK,4205338951680.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",888.0,>,875.0,>,857.5,>,798.5,>,673.4,>,595.25,>,-1.6574585635359116,2.2988505747126435,14.102564102564102,890.0,890.0,7.0710678118654755,11.224972160321824,43.803538669838076,4205338951680.0,23375720.0,34996660.0,33014768.0,33317239.0
BDMN.JK,25704435548160.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",2614.0,>,2617.0,>,2621.0,>,2588.4,>,2600.9,>,2718.5,<,0.38167938931297707,0.7662835249042145,0.7662835249042145,2610.0,2630.0,8.16496580927726,10.198039027185569,18.681541692269406,25704435548160.0,586800.0,838510.0,789690.0,856925.0
BEBS.JK,314999996416.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",7.2,<,8.0,<,7.55,<,5.94,>,20.2,<,35.1,<,0.0,-12.5,40.0,7.0,7.0,0.0,0.39999999999999997,1.3219304066402287,314999996416.0,14279400.0,24150515.0,42165478.0,21471691.0
BEEF.JK,1019548663808.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",148.6,<,153.4,<,154.5,<,162.98,<,184.4,<,213.605,<,-1.3605442176870748,-7.643312101910828,-3.3333333333333335,148.0,145.0,1.247219128924647,4.317406628984581,5.286775955154521,1019548663808.0,493900.0,295760.0,370010.0,591775.0
BEER.JK,771999989760.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",196.0,<,196.2,<,206.95,<,220.34,<,238.75,<,260.145,<,-3.5000000000000004,0.5208333333333333,-13.839285714285715,197.0,193.0,2.8674417556808756,3.03315017762062,14.189696966461264,771999989760.0,176280.0,678685.0,317234.0,613345.0
BEKS.JK,160273498112.0,2,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",25.4,<,24.1,>,23.85,>,23.2,>,24.46,>,36.0,<,-7.4074074074074066,8.695652173913043,4.166666666666666,27.0,25.0,0.9428090415820634,1.4966629547095767,1.3143439428094914,160273498112.0,40237700.0,19418285.0,26081154.0,27809245.0
BELI.JK,55690919936000.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",450.8,>,450.4,>,450.6,>,451.32,>,457.14,<,467.07,<,0.4444444444444444,0.4444444444444444,0.4444444444444444,452.0,452.0,0.9428090415820634,0.9797958971132712,1.42828568570857,55690919936000.0,2863360.0,3556860.0,6858616.0,5071550.0
BELL.JK,542192992256.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",76.4,<,77.8,<,70.35,>,60.82,>,62.18,>,67.72,>,0.0,-5.063291139240507,36.36363636363637,76.0,75.0,0.4714045207910317,1.4966629547095764,9.546072490820505,542192992256.0,7951960.0,20482615.0,10012544.0,5698562.0
BESS.JK,540152233984.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",158.6,<,164.8,<,164.0,<,165.8,<,161.94,<,177.075,<,-1.257861635220126,-1.875,-6.547619047619048,158.0,157.0,0.816496580927726,1.019803902718557,6.324555320336759,540152233984.0,487400.0,1861445.0,774116.0,574688.0
BEST.JK,1234855657472.0,3,0.0,1.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",128.0,=,129.0,<,125.7,>,113.84,>,109.6,>,122.145,>,0.7874015748031495,-2.2900763358778624,7.563025210084033,126.0,128.0,0.816496580927726,1.6733200530681511,5.254521862167861,1234855657472.0,16702560.0,31309845.0,20550856.0,16606772.0
BFIN.JK,15716172431360.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1013.0,>,992.0,>,996.5,>,927.5,>,959.05,>,1089.2,<,3.4653465346534658,3.9800995024875623,5.555555555555555,1005.0,1045.0,17.795130420052185,16.30950643030009,21.857492994394395,15716172431360.0,15705700.0,15738555.0,16948158.0,19525638.0
BGTG.JK,1558114992128.0,1,0.0,0.0,1.0,0.0,"['>', '=', '<', '>', '>', '<']",63.8,>,65.0,=,65.4,<,63.04,>,64.35,>,69.145,<,3.1746031746031744,1.5625,-1.5151515151515151,64.0,65.0,0.816496580927726,0.7483314773547882,1.3190905958272918,1558114992128.0,10473500.0,16055325.0,8877566.0,8664115.0
BHAT.JK,2574999879680.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",506.6,>,509.1,>,497.8,>,457.8,>,421.46,>,448.18,>,1.9801980198019802,0.9803921568627451,10.515021459227468,498.0,515.0,6.97614984548545,5.6780278266313555,17.73020022447575,2574999879680.0,109717280.0,65431125.0,38433934.0,50116049.0
BHIT.JK,3759421259776.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",45.2,<,45.6,<,46.35,<,46.16,<,43.47,>,46.735,<,0.0,-2.1739130434782608,-6.25,45.0,45.0,0.0,0.4,1.3143439428094914,3759421259776.0,9291860.0,22509310.0,35305544.0,34352139.0
BIKA.JK,32575399936.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",55.0,=,55.0,=,55.0,=,55.0,=,54.84,>,53.505,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,8085.0
BIKE.JK,769882390528.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",623.0,<,644.5,<,677.25,<,674.4,<,606.31,<,520.07,>,-4.8,-6.299212598425196,-18.493150684931507,625.0,595.0,14.142135623730951,14.696938456699069,39.85834291588149,769882390528.0,4053700.0,6808835.0,9481088.0,7942719.0
BIMA.JK,68723884032.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",106.0,>,98.1,>,90.6,>,84.34,>,81.92,>,86.805,>,0.8928571428571428,21.50537634408602,32.94117647058823,117.0,113.0,2.160246899469287,9.959919678390985,10.864621484432856,68723884032.0,24781660.0,11612065.0,7300256.0,5655771.0
BINA.JK,24845616152576.0,-2,0.0,3.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",4042.0,>,4035.0,>,4060.0,<,4132.4,<,4162.6,<,4180.05,<,-0.9779951100244498,0.7462686567164178,-0.9779951100244498,4040.0,4050.0,21.602468994692867,27.85677655436824,48.98979485566356,24845616152576.0,83620.0,206850.0,202262.0,204032.0
BINO.JK,490622713856.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",232.4,<,237.3,<,193.45,>,163.22,>,149.51,>,138.41,>,-4.273504273504273,-6.666666666666667,53.42465753424658,224.0,224.0,4.714045207910316,7.2,51.32297243924985,490622713856.0,11905660.0,12768180.0,5466024.0,3284603.0
BIPI.JK,3950032453632.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",62.0,=,62.0,=,64.35,<,64.36,<,68.52,<,81.84,<,0.0,0.0,-13.88888888888889,62.0,62.0,0.0,0.0,3.6231892028984634,3950032453632.0,0.0,142999355.0,316995308.0,280693983.0
BIPP.JK,135774085120.0,0,0.0,1.0,0.0,0.0,"['<', '>', '>', '<', '>', '<']",27.2,<,26.3,>,26.75,>,27.46,<,24.76,>,36.32,<,0.0,0.0,0.0,28.0,27.0,0.4714045207910317,0.4,1.3738631664034087,135774085120.0,40920.0,109255.0,57160.0,67139.0
BIRD.JK,4666416431104.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1856.0,>,1832.0,>,1815.75,>,1695.4,>,1613.95,>,1699.625,>,1.358695652173913,0.5390835579514826,8.746355685131196,1855.0,1865.0,10.274023338281628,9.16515138991168,50.67728781219453,4666416431104.0,2143020.0,4075620.0,3372852.0,2913743.0
BISI.JK,4200000126976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1466.0,<,1499.5,<,1533.5,<,1598.2,<,1687.8,<,1660.05,<,-4.761904761904762,-8.49673202614379,-13.580246913580247,1400.0,1400.0,32.99831645537222,58.172158288995945,55.34211777660844,4200000126976.0,661920.0,291455.0,207674.0,224195.0
BJBR.JK,10416185933824.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",995.0,<,997.0,<,998.5,<,1000.6,<,995.45,<,1082.7,<,-0.5025125628140703,-1.0,-1.0,995.0,990.0,2.357022603955158,3.1622776601683795,3.570714214271425,10416185933824.0,3672280.0,2716705.0,2029756.0,2657366.0
BJTM.JK,8558834876416.0,4,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",569.0,>,569.0,>,568.75,>,557.2,>,553.2,>,589.125,<,0.0,0.8849557522123894,1.7857142857142856,570.0,570.0,0.0,2.0,5.448623679425842,8558834876416.0,4189400.0,5645755.0,6245810.0,9850297.0
BKDP.JK,270503641088.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",35.4,>,35.4,>,42.0,<,46.8,<,48.4,<,51.195,<,0.0,2.857142857142857,-28.000000000000004,36.0,36.0,0.0,0.8,6.96419413859206,270503641088.0,405380.0,255930.0,106116.0,56123.0
BKSL.JK,7211487068160.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",43.8,<,43.4,<,43.05,<,41.34,>,37.5,>,43.715,<,-2.272727272727273,-2.272727272727273,0.0,44.0,43.0,0.4714045207910317,0.4,0.9205976319760985,7211487068160.0,2663680.0,8580950.0,12522358.0,9308856.0
BKSW.JK,2179796041728.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",61.6,>,61.7,>,61.5,>,60.56,>,58.84,>,67.53,<,1.639344262295082,0.0,3.3333333333333335,61.0,62.0,0.4714045207910317,0.4898979485566356,0.5916079783099616,2179796041728.0,89940.0,213115.0,144696.0,296277.0
BLES.JK,2115869999104.0,4,0.0,1.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",238.4,<,236.6,>,235.3,>,236.36,>,120.64,>,60.32,>,0.0,0.0,7.207207207207207,240.0,238.0,0.9428090415820634,0.8,5.187484939737175,2115869999104.0,12910220.0,10805325.0,28255158.0,15163793.0
BLTA.JK,570002440192.0,4,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",21.8,>,21.3,>,20.5,>,18.52,>,17.63,>,32.695,<,0.0,4.761904761904762,15.789473684210526,22.0,22.0,0.0,0.4,1.118033988749895,570002440192.0,6457960.0,5245455.0,5263834.0,11906899.0
BLTZ.JK,1682328780800.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",1925.0,=,1884.5,>,1883.0,>,1883.0,>,1880.5,>,2011.075,<,0.0,0.0,4.054054054054054,1925.0,1925.0,0.0,0.0,34.51086785347479,1682328780800.0,780.0,910.0,1174.0,1803.0
BLUE.JK,142119993344.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",340.8,<,341.4,<,342.2,<,338.36,>,340.3,<,351.27,<,-0.5847953216374269,-1.1627906976744187,-1.1627906976744187,336.0,340.0,2.494438257849294,2.7129319932501073,2.08806130178211,142119993344.0,64660.0,58440.0,67136.0,103926.0
BMAS.JK,13124457463808.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",601.0,>,566.5,>,538.75,>,517.14,>,514.98,>,540.14,>,17.88617886178862,35.51401869158878,43.56435643564357,580.0,725.0,61.77917664283546,67.77905281132217,51.66901876366533,13124457463808.0,373040.0,120455.0,67510.0,43521.0
BMBL.JK,14421120000.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",12.4,>,11.4,>,10.45,>,8.68,>,7.56,>,13.365,>,16.666666666666664,27.27272727272727,55.55555555555556,13.0,14.0,0.816496580927726,1.019803902718557,1.532155344604456,14421120000.0,15959020.0,8123975.0,4922446.0,4283052.0
BMHS.JK,2443371085824.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",286.8,<,290.6,<,295.2,<,295.8,<,300.78,<,317.33,<,-2.0689655172413794,-1.3888888888888888,-5.333333333333334,280.0,284.0,4.109609335312651,4.308131845707603,7.332121111929345,2443371085824.0,3004880.0,2171815.0,1319212.0,1055195.0
BMRI.JK,692999751204864.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",7325.0,>,7255.0,>,7191.25,>,6866.0,>,6548.75,>,6531.5,>,1.7123287671232876,2.413793103448276,3.125,7275.0,7425.0,65.61673228343176,65.19202405202648,108.76436686709485,692999751204864.0,75174860.0,89982300.0,89652746.0,115261265.0
BMSR.JK,382535991296.0,0,0.0,3.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",330.4,<,329.6,>,326.7,>,327.36,>,335.7,<,337.09,<,0.0,0.0,1.8518518518518516,332.0,330.0,0.9428090415820634,0.8,4.160528812542944,382535991296.0,67600.0,123845.0,107310.0,90882.0
BMTR.JK,3793779949568.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",227.6,>,227.2,>,229.5,>,225.08,>,227.24,>,240.72,<,2.6548672566371683,3.571428571428571,-3.3333333333333335,228.0,232.0,2.494438257849294,2.6532998322843198,3.9937451095431715,3793779949568.0,30003420.0,45726810.0,30431442.0,49490656.0
BNBA.JK,2557940072448.0,0,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",750.0,>,765.5,<,788.5,<,760.2,<,684.7,>,692.725,>,2.027027027027027,-1.3071895424836601,-11.695906432748536,750.0,755.0,6.236095644623236,9.486832980505138,34.75269773701029,2557940072448.0,558060.0,996700.0,1413690.0,1372992.0
BNBR.JK,6882451259392.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",40.6,>,42.6,>,36.9,>,30.18,>,34.13,>,42.11,>,7.5,7.5,65.38461538461539,42.0,43.0,1.247219128924647,1.7435595774162693,6.862215385719105,6882451259392.0,5033120.0,10006690.0,6365054.0,5865558.0
BNGA.JK,48131110600704.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1945.0,<,1916.5,>,1900.75,>,1839.9,>,1812.05,>,1825.75,>,-1.278772378516624,-1.0256410256410255,5.177111716621254,1940.0,1930.0,10.274023338281628,8.94427190999916,30.384000724065288,48131110600704.0,10879400.0,8398060.0,6675208.0,7476449.0
BNII.JK,17681925275648.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",234.4,<,233.4,<,238.3,<,225.48,>,224.27,>,237.235,<,-1.694915254237288,0.0,-10.077519379844961,234.0,232.0,1.632993161855452,2.33238075793812,8.538735269347562,17681925275648.0,1724100.0,7187100.0,4160962.0,2591527.0
BNLI.JK,42332120416256.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1178.0,<,1182.5,<,1207.75,<,1032.8,>,968.55,>,950.875,>,-1.2658227848101267,-2.5,24.46808510638298,1175.0,1170.0,6.236095644623235,13.638181696985855,130.21592644527013,42332120416256.0,737900.0,4001360.0,1638606.0,866151.0
BOBA.JK,240396009472.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",188.0,>,177.0,>,172.7,>,170.38,>,167.39,>,165.37,>,21.637426900584796,27.607361963190186,23.809523809523807,230.0,208.0,24.34474618201362,26.374229846575616,16.02529250903084,240396009472.0,6046880.0,1628580.0,972098.0,541818.0
BOGA.JK,3213982957568.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '<', '>', '<', '<']",845.0,=,845.0,=,845.75,<,838.6,>,856.55,<,990.25,<,0.0,0.0,-1.1695906432748537,845.0,845.0,0.0,0.0,2.384848003542364,3213982957568.0,0.0,40607015.0,111315614.0,119089052.0
