Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
PWON.JK,23309246791680.0,-2,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",486.4,<,499.0,<,505.9,<,485.76,<,441.58,>,428.87,>,-0.819672131147541,-0.411522633744856,-6.019417475728155,484.0,484.0,1.8856180831641267,2.33238075793812,13.899280556920923,23309246791680.0,43886920.0,44945245.0,58905072.0,47053577.0
PYFA.JK,2921541926912.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",260.0,=,251.8,>,209.05,>,147.68,>,129.03,>,451.18408096313476,<,0.0,0.0,84.39716312056737,260.0,260.0,0.0,0.0,45.465893810635684,2921541926912.0,0.0,216129395.0,123450924.0,84426475.0
PZZA.JK,655196815360.0,-4,0.0,1.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",218.0,=,218.0,=,218.8,<,223.64,<,231.6,<,278.33,<,-0.9090909090909091,0.0,-0.9090909090909091,218.0,218.0,0.9428090415820634,1.2649110640673518,1.6,655196815360.0,88400.0,145185.0,152466.0,122245.0
RAAM.JK,3066129022976.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",451.6,<,458.6,<,482.6,<,518.48,<,518.23,<,524.7,<,-1.3157894736842104,0.4464285714285714,-15.09433962264151,448.0,450.0,3.39934634239519,3.6660605559646724,33.893067137690565,3066129022976.0,1201100.0,11333325.0,10202446.0,6393679.0
RAFI.JK,81331642368.0,-2,0.0,3.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",25.2,>,25.3,>,26.3,<,26.28,<,29.02,<,39.57,<,4.0,4.0,-7.142857142857142,25.0,26.0,0.4714045207910317,0.4,1.2688577540449522,81331642368.0,1407640.0,819390.0,1120456.0,1315880.0
RAJA.JK,7524202315776.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1749.0,>,1535.0,>,1391.25,>,1303.7,>,1274.0,>,1319.025,>,-1.1111111111111112,6.906906906906906,46.50205761316872,1860.0,1780.0,33.993463423951894,83.45058418010026,218.88852756597365,7524202315776.0,32595180.0,15612690.0,10424834.0,8192356.0
RALS.JK,2384366403584.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",401.2,>,401.0,>,405.0,<,405.52,<,418.52,<,454.8,<,0.5,0.5,0.0,404.0,402.0,1.632993161855452,1.6,4.919349550499537,2384366403584.0,4582500.0,11023650.0,9733248.0,7096924.0
RANC.JK,805712363520.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",517.0,<,524.5,<,538.0,<,542.9,<,551.05,<,586.55,<,0.0,0.0,-7.207207207207207,515.0,515.0,0.0,4.0,19.06567596493762,805712363520.0,10000.0,45555.0,35704.0,31024.0
RBMS.JK,77030088704.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",27.8,>,27.7,>,28.25,>,27.16,>,26.17,>,35.245,<,7.4074074074074066,7.4074074074074066,0.0,28.0,29.0,0.816496580927726,0.7483314773547883,0.82915619758885,77030088704.0,396020.0,191335.0,292708.0,344112.0
RCCC.JK,275625017344.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",324.8,>,299.6,>,272.9,>,298.56,>,238.12142883300783,>,185.03214298248292,>,10.062893081761008,13.636363636363635,25.899280575539567,334.0,350.0,13.063945294843617,15.26302722267113,36.57034317585767,275625017344.0,13240760.0,8751400.0,7692860.0,4419976.95
RDTX.JK,3958080012288.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",14655.0,>,14615.0,>,14592.5,>,14480.0,>,14282.75,>,14244.5,>,-0.1694915254237288,2.7923211169284468,0.17006802721088435,14725.0,14725.0,11.785113019775793,165.37835408541227,142.32445327490282,3958080012288.0,400.0,495.0,1998.0,1924.0
REAL.JK,53068881920.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",8.6,<,9.0,<,9.8,<,9.18,<,7.54,>,8.12,<,-11.11111111111111,-11.11111111111111,-27.27272727272727,8.0,8.0,0.4714045207910317,0.4898979485566356,1.0295630140987,53068881920.0,6149860.0,2707520.0,4650852.0,4835033.0
RELF.JK,91645280256.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",15.8,>,15.9,>,16.15,<,15.48,>,15.18,>,18.045,<,0.0,0.0,-5.88235294117647,15.0,16.0,0.4714045207910317,0.4,0.5722761571129799,91645280256.0,1039880.0,1526285.0,2486686.0,2316220.0
RELI.JK,842400006144.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",468.4,<,462.6,>,464.8,>,458.0,>,458.88,>,472.84,<,0.0,0.0,1.2987012987012987,468.0,468.0,0.0,0.8,11.214276615100948,842400006144.0,360.0,3240.0,3392.0,3519.0
RGAS.JK,132789018624.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",89.8,>,89.7,>,89.8,>,90.54,>,91.89,<,93.335,<,1.1111111111111112,2.247191011235955,-1.0869565217391304,91.0,91.0,0.4714045207910317,1.16619037896906,1.2083045973594573,132789018624.0,8206400.0,6802265.0,7942896.0,9250319.0
RICY.JK,51337441280.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",80.0,=,81.5,<,82.85,<,84.48,<,75.23,>,87.79,<,1.2658227848101267,-1.2345679012345678,-5.88235294117647,80.0,80.0,0.4714045207910317,0.6324555320336759,1.8513508581573617,51337441280.0,569180.0,2457985.0,6912688.0,5772257.0
RIGS.JK,365477986304.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",605.0,<,604.0,<,604.0,<,579.6,>,539.68,>,524.47,>,-0.8264462809917356,0.0,-4.0,605.0,600.0,2.357022603955158,5.477225575051661,9.9498743710662,365477986304.0,212040.0,573135.0,611846.0,325142.0
RIMO.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
RISE.JK,10835550273536.0,5,0.0,5.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",990.0,=,989.5,>,989.25,>,988.6,>,983.3,>,983.1,>,0.0,0.0,0.5076142131979695,990.0,990.0,0.0,0.0,1.7853571071357126,10835550273536.0,153180.0,106640.0,117750.0,77836.0
RMKE.JK,2471875051520.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",567.0,<,577.0,<,586.75,<,589.9,<,573.4,<,557.12,>,0.0,0.0,-3.418803418803419,570.0,565.0,2.357022603955158,2.449489742783178,15.990231392947383,2471875051520.0,1856980.0,2912050.0,3760934.0,4083669.0
RMKO.JK,264999993344.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",205.6,>,205.6,>,211.7,>,222.72,<,214.64,<,225.73,<,3.9215686274509802,3.9215686274509802,-4.504504504504505,206.0,212.0,3.39934634239519,3.4409301068170506,6.760917097554147,264999993344.0,1575700.0,1428500.0,2440024.0,1820831.0
ROCK.JK,404723597312.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '>', '<', '<', '<']",282.0,=,282.0,=,281.1,>,283.24,<,317.76,<,343.55,<,0.0,0.0,0.7142857142857143,282.0,282.0,0.0,0.0,0.99498743710662,404723597312.0,2160.0,905.0,1162.0,605.0
RODA.JK,434947194880.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",31.6,>,32.1,<,33.25,<,33.92,<,26.98,>,34.39,<,3.225806451612903,0.0,-21.951219512195124,32.0,32.0,0.4714045207910317,0.4898979485566356,2.5074887836239665,434947194880.0,74320.0,113895.0,120306.0,118527.0
RONY.JK,499999997952.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",400.0,=,373.0,>,283.15,>,211.86,>,216.61,>,247.735,>,0.0,0.0,220.00000000000003,400.0,400.0,0.0,0.0,99.31126572549562,499999997952.0,0.0,69160.0,30200.0,24873.0
ROTI.JK,5676823216128.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",994.0,>,994.5,>,1002.0,<,1027.9,<,1018.6,<,1090.625,<,0.0,0.5050505050505051,-0.9950248756218906,995.0,995.0,0.0,2.0,9.273618495495704,5676823216128.0,482360.0,630225.0,865548.0,1008830.0
RSCH.JK,948699922432.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",362.8,<,369.4,<,358.3,<,312.4,>,264.02,>,214.715,>,-2.185792349726776,-4.27807486631016,10.493827160493826,346.0,358.0,8.219218670625303,9.927738916792686,19.892460883460345,948699922432.0,4199480.0,6575195.0,10109512.0,8294712.0
RSGK.JK,1176038932480.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1237.0,>,1239.5,>,1246.0,>,1136.4,>,1010.05,>,1104.575,>,2.0161290322580645,3.2653061224489797,10.964912280701753,1225.0,1265.0,16.49915822768611,15.033296378372908,51.05389309347525,1176038932480.0,1720.0,21860.0,15336.0,11677.0
RUIS.JK,140140003328.0,-1,0.0,0.0,0.0,0.0,"['<', '<', '=', '>', '>', '<']",184.8,<,183.1,<,182.0,=,178.5,>,173.59,>,183.585,<,-1.0869565217391304,-2.6737967914438503,0.5524861878453038,185.0,182.0,1.247219128924647,1.7204650534085253,2.3664319132398464,140140003328.0,877060.0,857245.0,1174840.0,1012611.0
RUNS.JK,56786812928.0,4,0.0,0.0,1.0,0.0,"['>', '>', '<', '>', '>', '>']",57.6,>,57.8,>,59.0,<,57.3,>,55.25,>,55.08,>,1.7543859649122806,-3.3333333333333335,0.0,56.0,58.0,0.816496580927726,1.3564659966250538,1.8973665961010275,56786812928.0,99000.0,131025.0,103644.0,73174.0
SAFE.JK,236215697408.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",389.2,<,394.2,<,391.5,<,308.08,>,267.22,>,263.355,>,-1.0309278350515463,-4.0,5.4945054945054945,386.0,384.0,1.632993161855452,5.6,11.521718621802913,236215697408.0,99740.0,138635.0,252448.0,215838.0
SAGE.JK,104432508928.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",13.4,<,13.5,<,13.75,<,12.94,>,17.52,<,33.76,<,0.0,-7.142857142857142,-13.333333333333334,13.0,13.0,0.0,0.4898979485566356,0.7664854858377946,104432508928.0,1623360.0,3048370.0,4165060.0,5243733.0
SAME.JK,5178424033280.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",302.0,=,298.4,>,288.4,>,281.4,>,266.28,>,281.8,>,-1.3071895424836601,3.4246575342465753,14.393939393939394,302.0,302.0,1.8856180831641267,5.513619500836088,14.880860190190619,5178424033280.0,3896740.0,3455720.0,3027368.0,2471045.0
SAMF.JK,4125625155584.0,3,0.0,3.0,0.0,0.0,"['>', '>', '=', '<', '>', '>']",804.0,>,803.5,>,805.0,=,807.6,<,763.3,>,759.7,>,0.0,0.0,0.625,800.0,805.0,2.357022603955158,2.0,4.47213595499958,4125625155584.0,41940.0,53030.0,65366.0,109566.0
SAPX.JK,2333332471808.0,0,1.0,0.0,0.0,1.0,"['<', '<', '<', '>', '>', '>']",2844.0,<,3043.0,<,3060.5,<,2672.8,>,2125.25,>,1456.025,>,4.089219330855019,-13.846153846153847,-8.49673202614379,2600.0,2800.0,81.78562764256864,224.19634252146042,191.48041675325442,2333332471808.0,2858280.0,2253540.0,3989512.0,2455087.0
SATU.JK,257125007360.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",184.6,>,184.9,>,186.1,>,172.58,>,164.75,>,145.535,>,2.7472527472527473,2.7472527472527473,-1.5789473684210527,185.0,187.0,2.0548046676563256,2.244994432064365,2.3,257125007360.0,19060440.0,23080455.0,21578784.0,22235175.0
SBAT.JK,4752979968.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",1.0,=,1.0,=,1.0,=,1.0,=,1.2,<,3.18,<,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4752979968.0,0.0,0.0,0.0,1974878.0
SBMA.JK,117170675712.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",125.8,>,126.3,<,127.15,<,129.46,<,143.78,<,149.68,<,0.0,0.0,-1.5625,125.0,126.0,0.4714045207910317,0.4,1.061838029079765,117170675712.0,658860.0,651965.0,1330378.0,10798296.0
SCCO.JK,1833804890112.0,4,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",2222.0,>,2221.0,>,2218.5,>,2184.6,>,2136.4,>,3484.575,<,0.904977375565611,0.0,1.3636363636363635,2230.0,2230.0,9.428090415820632,9.797958971132712,15.256146302392358,1833804890112.0,13160.0,24540.0,26922.0,37698.0
SCMA.JK,8238022000640.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",126.8,>,123.8,>,122.25,>,124.66,>,132.92,<,140.16,<,3.1746031746031744,8.333333333333332,8.333333333333332,131.0,130.0,2.160246899469287,3.867815921162743,3.359687485466468,8238022000640.0,289761980.0,184124075.0,114982334.0,73953409.0
SCNP.JK,452499996672.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",189.4,<,192.5,<,182.45,<,174.5,>,167.86,>,164.025,>,0.5555555555555556,-11.27450980392157,13.836477987421384,183.0,181.0,1.247219128924647,10.05186549850325,14.52403180938406,452499996672.0,1545360.0,1660385.0,673408.0,391063.0
SCPI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,0.0,0.0,0.0,29000.0,29000.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SDMU.JK,28380499968.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '<']",24.2,>,24.5,>,26.4,<,25.36,<,23.06,>,32.65,<,4.166666666666666,4.166666666666666,-7.4074074074074066,25.0,25.0,0.4714045207910317,0.7483314773547883,2.2226110770892866,28380499968.0,115800.0,332020.0,319322.0,289254.0
SDPC.JK,177086005248.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",137.2,>,137.0,>,137.7,>,134.14,>,133.07,>,141.59,<,2.2058823529411766,1.4598540145985401,2.9629629629629632,136.0,139.0,1.4142135623730951,1.16619037896906,2.193171219946131,177086005248.0,315540.0,1141965.0,809548.0,545961.0
SDRA.JK,6817181073408.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",461.2,>,462.6,>,463.1,>,462.36,>,470.89,<,514.0418962097168,<,0.8695652173913043,0.8695652173913043,0.8695652173913043,460.0,464.0,1.8856180831641267,1.6,2.7910571473905725,6817181073408.0,40720.0,124515.0,321298.0,702338.0
SEMA.JK,133378744320.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",99.4,<,99.9,<,102.55,<,107.72,<,110.2,<,117.15,<,0.0,-1.9801980198019802,-6.60377358490566,99.0,99.0,0.0,0.8,2.8368115905008566,133378744320.0,323040.0,836100.0,804920.0,744314.0
SFAN.JK,2502271172608.0,3,0.0,5.0,2.0,0.0,"['>', '>', '=', '>', '>', '<']",1838.0,>,1839.5,>,1840.0,=,1826.9,>,1818.95,>,1844.325,<,0.2724795640326975,0.0,0.0,1835.0,1840.0,2.3570226039551585,2.449489742783178,3.5355339059327378,2502271172608.0,99060.0,115415.0,124728.0,293294.0
SGER.JK,7076452499456.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",458.8,<,462.0,<,485.0,<,452.0,>,484.48799987792967,<,537.9099987792969,<,-1.3043478260869565,-0.8733624454148471,8.095238095238095,460.0,454.0,2.8284271247461903,2.7129319932501073,45.78318468608316,7076452499456.0,4182800.0,19326555.0,9370806.0,13132766.26
SGRO.JK,3709984833536.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",2046.0,<,2041.0,<,2038.5,>,2008.8,>,2001.8,>,2000.025,>,-0.9708737864077669,0.0,0.0,2050.0,2040.0,8.16496580927726,8.0,10.618380290797651,3709984833536.0,31400.0,53965.0,92532.0,82444.0
SHID.JK,1096943468544.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",978.0,>,973.5,>,982.75,<,955.8,>,963.95,>,1171.75,<,-0.5076142131979695,-1.507537688442211,-7.547169811320755,980.0,980.0,2.357022603955158,15.033296378372908,26.901440481877547,1096943468544.0,7680.0,26350.0,32128.0,36319.0
SHIP.JK,3644518825984.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1358.0,<,1374.0,<,1313.25,>,1132.5,>,1063.4,>,1068.8,>,-2.18978102189781,-2.898550724637681,28.22966507177033,1340.0,1340.0,14.142135623730951,16.0,105.93954644041101,3644518825984.0,142220.0,62685.0,28316.0,18561.0
SICO.JK,101015764992.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",110.2,>,108.9,>,109.3,>,103.48,>,97.75,>,98.985,>,2.7777777777777777,0.0,-3.4782608695652173,110.0,111.0,1.247219128924647,1.16619037896906,2.6095976701399777,101015764992.0,3316420.0,3454235.0,4156942.0,2691739.0
SIDO.JK,19649999667200.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",660.0,<,660.5,<,667.25,<,683.5,<,708.35,<,649.7,>,-2.2388059701492535,2.34375,-2.9629629629629632,665.0,655.0,6.236095644623236,11.40175425099138,11.233320969330485,19649999667200.0,21515280.0,31404005.0,31754932.0,31278041.0
SILO.JK,38167667277824.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2988.0,<,3041.0,<,3027.5,<,2912.0,>,2771.4,>,2538.65,>,-2.0,-4.545454545454546,2.083333333333333,2960.0,2940.0,24.944382578492945,49.95998398718719,78.85905147793753,38167667277824.0,2566180.0,15684385.0,9754766.0,6145545.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SIMP.JK,6293527461888.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",404.8,>,401.8,>,399.5,>,389.24,>,378.3,>,375.22,>,0.0,0.9950248756218906,1.5,406.0,406.0,0.0,1.6,6.224949798994366,6293527461888.0,5830540.0,5414000.0,4860566.0,3253931.0
SINI.JK,1303509991424.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2514.0,>,2448.0,>,2365.5,>,2000.0,>,1436.9,>,1139.025,>,5.447470817120623,15.81196581196581,8.835341365461847,2610.0,2710.0,58.87840577551898,149.2112596287559,237.5389441754762,1303509991424.0,58020.0,135040.0,91004.0,51416.0
SIPD.JK,1728754089984.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",924.0,>,934.0,>,946.75,<,961.4,<,960.2,<,978.325,<,2.73224043715847,1.6216216216216217,-3.5897435897435894,910.0,940.0,13.12334645668635,10.677078252031311,19.76581645164196,1728754089984.0,1920.0,4845.0,3116.0,6294.0
SKBM.JK,830448009216.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",466.0,>,456.3,>,382.55,>,329.14,>,281.97,>,284.355,>,21.21212121212121,-5.88235294117647,51.89873417721519,494.0,480.0,43.27688631231329,40.17959681231259,87.46283496434357,830448009216.0,1305300.0,1027035.0,466388.0,250636.0
SKLT.JK,1064558788608.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",171.4,<,173.3,<,178.6,<,179.3,<,174.29,<,195.05,<,0.0,-1.1560693641618496,-8.55614973262032,170.0,171.0,0.4714045207910317,1.019803902718557,5.756735185849702,1064558788608.0,137780.0,478585.0,509860.0,644859.0
SKRN.JK,2363175993344.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",330.8,>,329.6,>,330.2,>,325.76,>,316.46,>,400.61,<,0.0,1.2195121951219512,0.0,330.0,332.0,0.9428090415820634,1.6,2.8213471959331766,2363175993344.0,225540.0,287375.0,265032.0,446791.0
SKYB.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SLIS.JK,137947037696.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",56.8,<,56.9,<,57.15,<,55.38,>,54.43,>,58.54,<,-1.7543859649122806,-1.7543859649122806,1.8181818181818181,57.0,56.0,0.4714045207910317,0.4,0.9630680142129111,137947037696.0,2698820.0,10038870.0,9298014.0,13287915.0
SMAR.JK,11086652768256.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3890.0,<,3895.0,<,3954.0,<,3747.6,>,3625.4,>,3713.3,>,-1.0256410256410255,-0.5154639175257731,-6.082725060827251,3900.0,3860.0,18.856180831641264,17.88854381999832,77.80745465570763,11086652768256.0,8940.0,28460.0,50060.0,38400.0
SMBR.JK,2363941978112.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",236.0,>,234.6,>,236.2,>,241.04,<,230.5,>,243.42,<,0.847457627118644,1.7094017094017095,0.0,238.0,238.0,0.9428090415820634,1.7888543819998317,3.280243893371345,2363941978112.0,1689740.0,2278225.0,5813670.0,5310715.0
SMCB.JK,5817500172288.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",647.0,<,667.0,<,700.0,<,687.9,<,901.9,<,1118.175,<,0.0,-2.272727272727273,-16.233766233766232,635.0,645.0,4.714045207910316,8.12403840463596,39.338276525541886,5817500172288.0,262580.0,204660.0,721956.0,420767.0
SMDM.JK,2347892998144.0,4,0.0,1.0,0.0,0.0,"['=', '>', '=', '>', '>', '>']",492.0,=,491.2,>,492.0,=,484.36,>,336.0,>,259.305,>,0.0,0.0,0.0,492.0,492.0,0.0,0.0,1.7888543819998317,2347892998144.0,393780.0,1227775.0,4138068.0,2627392.0
SMDR.JK,5534952980480.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",342.0,<,347.0,<,344.4,<,341.6,<,330.5,>,323.57,>,0.0,-3.428571428571429,0.0,336.0,338.0,0.9428090415820634,5.796550698475776,6.770524351924302,5534952980480.0,17157360.0,20866550.0,25305690.0,33910138.0
SMGA.JK,708750016512.0,-4,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",81.4,<,82.7,<,85.3,<,86.28,<,87.54,<,72.12,>,-1.2195121951219512,0.0,-6.896551724137931,82.0,81.0,0.4714045207910317,0.4898979485566356,3.018277654557314,708750016512.0,42288500.0,49219275.0,44387456.0,62343601.0
SMGR.JK,27343737323520.0,4,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",4028.0,>,3960.0,>,3930.0,>,3953.8,>,3917.7,>,4877.8,<,0.7462686567164178,0.49627791563275436,2.272727272727273,4010.0,4050.0,16.996731711975947,13.2664991614216,77.9743547584717,27343737323520.0,10893660.0,11571290.0,13653946.0,28600657.0
SMIL.JK,1820033286144.0,-4,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",213.6,<,210.8,<,212.5,<,259.52,<,235.63,<,186.19,>,-2.803738317757009,-3.7037037037037033,-2.803738317757009,218.0,208.0,4.109609335312651,3.4409301068170506,4.189272013130682,1820033286144.0,198388080.0,177904110.0,197299550.0,188859254.0
SMKL.JK,625510449152.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",183.0,=,183.1,<,183.35,<,183.02,<,184.88,<,190.935,<,0.0,1.1049723756906076,-0.5434782608695652,183.0,183.0,0.0,1.2649110640673518,1.061838029079765,625510449152.0,624780.0,205305.0,152980.0,140648.0
SMKM.JK,101492998144.0,0,0.0,1.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",82.4,<,83.7,<,84.7,<,71.46,>,59.74,>,55.785,>,2.5316455696202533,-6.896551724137931,-6.896551724137931,82.0,81.0,1.247219128924647,2.6532998322843198,2.215851980616034,101492998144.0,2841520.0,2506185.0,4754882.0,2882299.0
SMLE.JK,263078690816.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",106.8,>,99.9,>,94.05,>,74.24,>,67.14,>,92.735,>,2.727272727272727,15.306122448979592,17.708333333333336,110.0,113.0,1.4142135623730951,5.491812087098393,8.918940520039362,263078690816.0,31790700.0,28899850.0,18983556.0,15753497.0
SMMA.JK,92967838679040.0,0,0.0,3.0,0.0,0.0,"['=', '=', '>', '>', '<', '<']",14600.0,=,14600.0,=,14595.0,>,14595.5,>,14606.75,<,14720.0,<,0.0,0.0,0.0,14600.0,14600.0,0.0,0.0,21.79449471770337,92967838679040.0,340.0,3815.0,11586.0,8348.0
SMMT.JK,2598750126080.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",837.0,<,817.0,>,791.5,>,755.5,>,737.8,>,797.7,>,-3.508771929824561,-2.366863905325444,8.552631578947368,825.0,825.0,14.142135623730951,11.661903789690601,34.8245602987317,2598750126080.0,213040.0,200950.0,135200.0,84134.0
SMRA.JK,11308390940672.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",691.0,<,692.5,<,684.5,>,644.6,>,589.48,>,569.23,>,-2.142857142857143,0.0,4.580152671755725,695.0,685.0,6.236095644623236,5.830951894845301,15.960889699512368,11308390940672.0,49247700.0,64632410.0,73694810.0,58706105.0
SMRU.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SMSM.JK,12093228056576.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2092.0,>,2077.0,>,2085.0,>,2052.8,>,1943.45,>,1948.1,>,0.4784688995215311,1.4492753623188406,-2.3255813953488373,2110.0,2100.0,8.16496580927726,13.2664991614216,34.132096331752024,12093228056576.0,1303360.0,1931020.0,2444182.0,2668461.0
SNLK.JK,344249991168.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",769.0,<,773.0,<,744.5,>,619.8,>,596.94,>,554.33,>,-0.6493506493506493,-3.1645569620253164,21.428571428571427,740.0,765.0,13.12334645668635,16.852299546352718,48.602983447521,344249991168.0,3873700.0,3646835.0,2215358.0,3196456.0
