Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AYAM.JK,472.00B,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",119.4,<,120.5,<,120.25,<,115.36,>,110.39,>,98.04,>,-2.479338842975207,-4.0650406504065035,-1.6666666666666667,115.0,118.0,2.449489742783178,2.727636339397171,1.9716744153130354,472.00B,164842820.0,112965495.0,94730072.0,76752977.0
AYLS.JK,42.67B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",51.4,<,50.7,<,50.35,<,50.18,<,50.09,<,51.435,<,-10.714285714285714,0.0,0.0,51.0,50.0,2.6246692913372702,2.3323807579381204,1.3143439428094916,42.67B,17280900.0,4342955.0,2622938.0,1313325.0
BABP.JK,3.29T,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",73.8,>,77.0,<,71.0,>,60.1,>,55.09,>,56.51,>,0.0,-3.896103896103896,34.54545454545455,73.0,74.0,0.4714045207910317,1.9390719429665317,10.559356040971437,3.29T,81046340.0,224443125.0,119428028.0,62943935.0
BABY.JK,544.18B,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",204.6,>,206.1,>,213.65,<,207.22,>,174.15,>,176.15,>,2.9702970297029703,0.9708737864077669,-7.142857142857142,197.0,208.0,4.496912521077347,4.6303347611160905,10.86864756996012,544.18B,1280400.0,1519390.0,1487226.0,2432540.0
BACA.JK,2.61T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",130.8,>,130.7,>,130.65,>,130.62,>,130.5,>,130.42,>,0.7692307692307693,0.0,0.7692307692307693,131.0,131.0,0.4714045207910317,0.4,0.653834841531101,2.61T,1366960.0,1635265.0,1905348.0,2431875.0
BAIK.JK,70.87B,1,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '<', '>']",63.0,=,63.2,<,62.8,>,60.58,>,66.92,<,48.655,>,-1.5625,1.6129032258064515,3.278688524590164,63.0,63.0,0.4714045207910317,0.6324555320336759,1.0770329614269007,70.87B,2046600.0,3098800.0,3099314.0,3406969.0
BAJA.JK,189.00B,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",104.0,>,104.2,>,103.75,>,103.72,>,100.45,>,112.405,<,0.0,0.9615384615384616,5.0,103.0,105.0,0.9428090415820634,0.8944271909999159,1.4097872179871684,189.00B,544380.0,4355130.0,2877376.0,3247033.0
BALI.JK,3.15T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",817.0,<,830.0,<,839.0,<,895.4,<,1001.55,<,986.4,<,-1.8404907975460123,-4.191616766467066,-5.88235294117647,815.0,800.0,7.0710678118654755,11.224972160321824,14.628738838327793,3.15T,42100.0,25840.0,277172.0,186189.0
BANK.JK,12.72T,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",877.0,<,878.0,<,881.5,<,911.3,<,927.8,<,1013.95,<,-1.694915254237288,-1.1363636363636365,-2.793296089385475,870.0,870.0,7.0710678118654755,6.0,6.726812023536855,12.72T,3608100.0,3876955.0,4052994.0,3453199.0
BAPA.JK,40.37B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",60.2,>,59.1,>,56.55,>,52.94,>,51.47,>,55.49,>,0.0,3.389830508474576,17.307692307692307,61.0,61.0,0.0,0.9797958971132712,3.278337993557101,40.37B,9509960.0,5460045.0,3572394.0,1794400.0
BAPI.JK,89.47B,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",21.0,<,27.6,<,38.55,<,45.42,<,47.71,<,48.855,<,-27.27272727272727,-38.46153846153847,-68.0,17.0,16.0,2.6246692913372702,3.8987177379235853,12.318583522467183,89.47B,384440.0,128905.0,51562.0,25781.0
BATA.JK,81.90B,0,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",62.4,>,62.6,>,62.75,>,63.62,<,70.34,<,97.72,<,1.6129032258064515,1.6129032258064515,0.0,63.0,63.0,0.4714045207910317,0.4898979485566356,0.5361902647381804,81.90B,84560.0,92035.0,222084.0,286848.0
BATR.JK,242.00B,0,0.0,5.0,1.0,0.0,"['>', '<', '<', '<', '>', '>']",79.6,>,80.2,<,80.5,<,82.94,<,52.03,>,26.015,>,1.2658227848101267,0.0,-1.2345679012345678,79.0,80.0,0.4714045207910317,0.4898979485566356,0.8660254037844386,242.00B,4360020.0,4058155.0,15663652.0,32217022.0
BAUT.JK,96.00B,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",20.4,<,18.7,>,17.35,>,16.4,>,16.95,>,33.33,<,-9.090909090909092,5.263157894736842,25.0,21.0,20.0,0.816496580927726,1.019803902718557,1.9563997546513852,96.00B,2707120.0,1909690.0,1525502.0,3295982.0
BAYU.JK,492.74B,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1382.0,>,1387.0,>,1380.25,>,1342.3,>,1335.35,>,1378.825,>,2.197802197802198,0.7220216606498195,1.4545454545454546,1380.0,1395.0,12.24744871391589,9.797958971132712,10.059199769365355,492.74B,313960.0,248745.0,381512.0,312426.0
BBCA.JK,1269.73T,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",10260.0,>,10272.5,>,10292.5,>,10168.0,>,9838.5,>,9658.875,>,0.0,0.24330900243309003,0.9803921568627451,10250.0,10300.0,23.570226039551585,46.36809247747852,71.1951543294907,1269.73T,47730100.0,55065595.0,58719646.0,86646466.0
BBHI.JK,21.62T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",983.0,>,988.5,>,946.75,>,888.4,>,908.6,>,1085.3,<,-1.4851485148514851,4.736842105263158,17.75147928994083,980.0,995.0,12.24744871391589,19.8997487421324,60.15137155543504,21.62T,662160.0,1503710.0,1097692.0,881324.0
BBKP.JK,12.40T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",65.0,>,64.8,>,62.7,>,58.42,>,58.97,>,69.59,<,4.761904761904762,1.5384615384615385,22.22222222222222,67.0,66.0,1.699673171197595,1.4142135623730951,4.3943145085439665,12.40T,188966180.0,326558955.0,239843686.0,167048922.0
BBLD.JK,1.14T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",660.0,>,662.0,>,662.75,>,652.7,>,618.15,>,629.275,>,6.976744186046512,4.545454545454546,4.545454545454546,645.0,690.0,21.213203435596427,16.431676725154983,9.54921462739214,1.14T,33720.0,35625.0,149408.0,185591.0
BBMD.JK,8.26T,1,0.0,0.0,0.0,0.0,"['<', '<', '=', '>', '>', '>']",2060.0,<,2075.0,<,2050.0,=,2005.6,>,1973.95,>,1955.2,>,0.0,0.0,5.670103092783505,2050.0,2050.0,0.0,20.0,46.69047011971501,8.26T,38280.0,17060.0,14516.0,7449.0
BBNI.JK,211.71T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5435.0,>,5412.5,>,5362.5,>,5113.7,>,4972.9,>,5242.1,>,5.607476635514018,5.607476635514018,10.24390243902439,5450.0,5650.0,124.72191289246472,113.57816691600547,117.12706775122479,211.71T,58428520.0,57738935.0,55487302.0,65541514.0
BBRI.JK,799.38T,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",5165.0,>,5172.5,>,5033.75,>,4859.5,>,4797.65,>,5253.325,<,2.450980392156863,0.966183574879227,11.645299145299145,5150.0,5225.0,51.37011669140814,40.620192023179804,179.4078802617098,799.38T,156319800.0,226752825.0,213399500.0,287814990.0
BBRM.JK,737.72B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",84.6,>,77.6,>,69.4,>,63.18,>,62.82,>,64.585,>,2.3529411764705883,4.819277108433735,47.45762711864407,83.0,87.0,1.632993161855452,1.4966629547095764,10.47091209016674,737.72B,27807700.0,14808910.0,6669412.0,4475494.0
BBSI.JK,15.73T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",4268.0,>,4261.0,>,4254.0,>,4200.4,>,4303.2,<,4083.1,>,0.4694835680751174,0.4694835680751174,0.0,4280.0,4280.0,9.428090415820634,9.797958971132712,31.843366656181317,15.73T,1460.0,4410.0,3474.0,5251.0
BBSS.JK,868.80B,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",189.0,<,188.7,<,180.7,>,159.4,>,141.2,>,115.65,>,-6.701030927835052,-7.179487179487179,9.036144578313253,182.0,181.0,5.9066817155564495,6.164414002968976,12.256018929489297,868.80B,2122740.0,2802570.0,2158204.0,1608886.0
BBTN.JK,19.72T,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1401.0,>,1395.0,>,1350.25,>,1329.5,>,1312.8,>,1314.975,>,0.7168458781362007,1.079136690647482,11.507936507936508,1405.0,1405.0,4.714045207910316,7.3484692283495345,54.32483317967944,19.72T,33460200.0,32359725.0,27743950.0,31858812.0
BBYB.JK,3.78T,1,0.0,0.0,0.0,0.0,"['<', '=', '>', '>', '>', '<']",290.4,<,286.0,=,269.7,>,258.72,>,253.08,>,290.75,<,-10.062893081761008,2.877697841726619,19.166666666666668,288.0,286.0,14.636332266733431,14.22111106770494,21.561771726831726,3.78T,117321340.0,88252960.0,61058278.0,52370180.0
BCAP.JK,3.92T,2,0.0,5.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",91.0,>,108.7,<,103.05,<,70.88,>,56.85,>,53.485,>,2.2222222222222223,-12.380952380952381,12.195121951219512,80.0,92.0,5.2493385826745405,8.099382692526634,16.12908862893375,3.92T,341667260.0,161929810.0,80973662.0,42906711.0
BCIC.JK,1.83T,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",97.0,>,95.8,>,94.7,>,95.4,>,96.15,>,107.97,<,5.208333333333334,6.315789473684211,13.48314606741573,98.0,101.0,2.0548046676563256,2.280350850198276,3.0675723300355937,1.83T,382380.0,379645.0,1708086.0,1019280.0
BCIP.JK,72.93B,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",51.4,<,51.1,<,50.6,>,50.32,>,50.18,>,54.66,<,0.0,-1.9230769230769231,2.0,52.0,51.0,0.4714045207910317,0.4898979485566356,0.8602325267042626,72.93B,3405120.0,5082990.0,12055524.0,10565411.0
BDKR.JK,4.11T,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",882.0,<,859.5,>,816.0,>,758.7,>,645.15,>,583.225,>,2.9585798816568047,-0.5714285714285714,12.987012987012985,880.0,870.0,14.719601443879744,31.400636936215164,53.98147830506312,4.11T,48531860.0,33042450.0,39413974.0,32972166.0
BDMN.JK,25.61T,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",2624.0,<,2632.0,<,2606.0,>,2584.0,>,2611.4,>,2721.55,<,0.0,-0.38022813688212925,3.557312252964427,2630.0,2620.0,4.714045207910317,4.898979485566356,34.26368339802363,25.61T,704780.0,843325.0,816532.0,971955.0
BEBS.JK,405.00B,1,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '<', '<']",9.0,=,7.9,>,6.6,>,5.9,>,23.58,<,36.79,<,0.0,0.0,80.0,9.0,9.0,0.0,0.0,1.5937377450509227,405.00B,29774280.0,21706230.0,40102224.0,20098229.0
BEEF.JK,1.12T,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",159.2,<,157.4,>,153.3,>,168.08,<,191.98,<,213.105,<,-0.625,-0.625,5.298013245033113,159.0,159.0,0.4714045207910317,0.7483314773547882,5.1293274412928636,1.12T,222680.0,294345.0,461732.0,690673.0
BEER.JK,796.00B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",208.8,<,213.4,<,215.2,<,227.28,<,244.5,<,265.2,<,1.015228426395939,-19.758064516129032,-9.545454545454547,198.0,199.0,0.816496580927726,19.671298889498885,10.856334556377673,796.00B,2351500.0,626935.0,337950.0,614875.0
BEKS.JK,147.45B,-1,0.0,4.0,0.0,0.0,"['>', '=', '>', '<', '<', '<']",22.8,>,23.0,=,22.85,>,23.2,<,24.34,<,36.75,<,0.0,0.0,9.523809523809524,23.0,23.0,0.0,0.4,1.061838029079765,147.45B,9798380.0,37300700.0,23964958.0,34035690.0
BELI.JK,55.44T,-5,0.0,0.0,1.0,0.0,"['=', '<', '<', '<', '<', '<']",450.0,=,450.8,<,450.9,<,453.28,<,459.04,<,467.53,<,0.0,0.0,-0.881057268722467,450.0,450.0,0.0,0.0,1.7291616465790582,55.44T,7521560.0,2875115.0,6842556.0,5244187.0
BELL.JK,556.65B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",72.0,>,67.3,>,60.3,>,59.28,>,60.78,>,67.915,>,5.47945205479452,13.23529411764706,48.07692307692308,78.0,77.0,2.160246899469287,5.329165037789691,9.381364506296512,556.65B,16057900.0,11894850.0,6355602.0,3803055.0
BESS.JK,581.44B,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",162.4,>,163.5,>,164.35,>,165.28,>,162.58,>,176.87,<,8.333333333333332,1.8072289156626504,1.1976047904191618,167.0,169.0,5.715476066494082,6.151422599691879,3.4680686267719674,581.44B,1591980.0,445835.0,248702.0,888679.0
BEST.JK,1.25T,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",128.6,>,125.1,>,119.05,>,108.82,>,109.24,>,122.415,>,0.7751937984496124,3.1746031746031744,23.809523809523807,133.0,130.0,1.699673171197595,2.8705400188814645,8.212642692824279,1.25T,41449580.0,30894930.0,20930954.0,15648615.0
BFIN.JK,15.04T,4,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",974.0,>,990.0,>,978.25,>,913.6,>,971.55,>,1090.9,<,6.382978723404255,0.5025125628140703,12.994350282485875,980.0,1000.0,24.94438257849294,23.108440016582687,32.104322138927024,15.04T,17402000.0,17832800.0,16688724.0,19746139.0
BGTG.JK,1.56T,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",66.6,<,66.0,<,63.65,>,62.76,>,64.63,>,69.42,<,-2.9850746268656714,-2.9850746268656714,8.333333333333332,67.0,65.0,0.9428090415820634,0.8,2.8332843133014376,1.56T,15499340.0,13878895.0,10196562.0,8517387.0
BHAT.JK,2.49T,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",507.6,<,494.7,>,468.75,>,440.22,>,414.45,>,453.165,>,-2.3529411764705883,-0.4,20.28985507246377,520.0,498.0,8.993825042154693,7.939773296511683,32.076276280142,2.49T,66572260.0,24629660.0,30913570.0,67056755.0
BHIT.JK,3.84T,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",46.0,=,46.4,<,46.2,<,45.3,>,43.76,>,46.88,<,-2.127659574468085,2.2222222222222223,-4.166666666666666,47.0,46.0,0.4714045207910317,0.8944271909999159,1.8055470085267789,3.84T,20558240.0,31160540.0,40294458.0,33817109.0
BIKA.JK,32.58B,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",55.0,=,55.0,=,55.0,=,55.0,=,53.33,>,53.76,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32.58B,0.0,0.0,52.0,23756.0
BIKE.JK,866.93B,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",679.0,<,699.5,<,708.0,<,666.7,>,601.11,>,510.545,>,-1.4705882352941175,-4.285714285714286,1.5151515151515151,670.0,670.0,4.714045207910316,11.135528725660043,32.14809481135702,866.93B,5887180.0,10285160.0,10052388.0,8192430.0
BIMA.JK,58.38B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",88.2,>,85.8,>,83.9,>,81.16,>,80.6,>,87.62,>,12.941176470588237,14.285714285714285,12.941176470588237,91.0,96.0,4.496912521077347,4.621688003316537,3.6318039594669758,58.38B,17888760.0,9938785.0,4686970.0,4755286.0
BINA.JK,24.66T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4074.0,<,4070.0,<,4086.0,<,4156.6,<,4172.3,<,4184.7,<,-2.663438256658596,0.0,-2.18978102189781,4010.0,4020.0,54.36502143433364,72.8285658241325,45.5411901469428,24.66T,416960.0,203385.0,287696.0,207749.0
BINO.JK,678.61B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",207.8,>,178.3,>,162.0,>,149.6,>,141.92,>,134.495,>,97.46835443037975,109.39597315436242,113.69863013698631,266.0,312.0,64.54627969311804,67.93644088410872,43.139309220245984,678.61B,23890200.0,7036640.0,3340190.0,2146205.0
BIPI.JK,3.95T,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",62.0,=,64.8,<,68.6,<,64.34,<,70.11,<,83.79,<,0.0,0.0,0.0,62.0,62.0,0.0,0.0,5.388877434122992,3.95T,121099780.0,353795075.0,352418386.0,291990702.0
BIPP.JK,125.72B,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",24.8,>,26.1,<,26.7,<,26.86,<,24.63,>,37.005,<,4.166666666666666,4.166666666666666,-13.793103448275861,26.0,25.0,0.816496580927726,0.7483314773547883,1.452583904633395,125.72B,209760.0,121000.0,56608.0,94646.0
BIRD.JK,4.50T,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1810.0,<,1813.0,<,1740.5,>,1641.0,>,1604.7,>,1702.175,>,-1.639344262295082,-0.5524861878453038,11.11111111111111,1805.0,1800.0,13.123346456686352,10.488088481701515,86.00726713481832,4.50T,2825800.0,4282355.0,3257222.0,2986952.0
BISI.JK,4.62T,-6,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",1544.0,<,1548.0,<,1577.5,<,1630.4,<,1717.85,<,1662.875,<,-0.6451612903225806,-0.964630225080386,-5.521472392638037,1545.0,1540.0,4.08248290463863,8.602325267042627,35.89916433567779,4.62T,130940.0,120495.0,152794.0,213107.0
BJBR.JK,10.52T,1,0.0,3.0,1.0,0.0,"['>', '=', '>', '>', '<', '<']",999.0,>,1000.0,=,996.0,>,998.1,>,1012.3,<,1087.975,<,0.0,0.0,2.0408163265306123,1000.0,1000.0,0.0,2.0,6.442049363362563,10.52T,2045180.0,2114630.0,1748658.0,2915968.0
BJTM.JK,8.63T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",572.0,>,570.0,>,561.0,>,550.4,>,555.3,>,590.675,<,0.0,0.0,5.5045871559633035,565.0,575.0,4.714045207910316,4.0,11.247221879201993,8.63T,5551340.0,6458410.0,7401300.0,10215997.0
BKDP.JK,262.99B,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",36.8,<,42.9,<,46.45,<,48.58,<,49.29,<,52.0,<,2.941176470588235,-14.634146341463413,-30.0,37.0,35.0,1.247219128924647,2.4,5.80064651569116,262.99B,507700.0,158250.0,64466.0,35876.0
BKSL.JK,7.38T,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",42.6,>,42.8,>,42.75,>,39.66,>,37.6,>,43.9,>,4.761904761904762,4.761904761904762,7.317073170731707,44.0,44.0,0.9428090415820634,1.2,0.9937303457175896,7.38T,9060700.0,9408710.0,12828308.0,10146931.0
BKSW.JK,2.18T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",61.6,>,61.5,>,60.5,>,60.08,>,59.03,>,68.115,<,0.0,1.639344262295082,6.896551724137931,62.0,62.0,0.0,0.4898979485566356,1.5968719422671311,2.18T,345340.0,222060.0,230438.0,315360.0
BLES.JK,2.08T,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",235.6,<,236.2,<,225.9,>,203.36,>,101.68,>,50.84,>,-3.3057851239669422,1.7391304347826086,8.333333333333332,236.0,234.0,3.39934634239519,3.8781438859330635,11.357376457615553,2.08T,4944780.0,9667425.0,28659808.0,14329904.0
BLTA.JK,544.09B,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",20.6,>,20.3,>,19.75,>,17.54,>,17.71,>,33.545,<,5.0,5.0,16.666666666666664,21.0,21.0,0.4714045207910317,0.4898979485566356,0.9937303457175896,544.09B,5641000.0,5378280.0,4886118.0,12279155.0
BLTZ.JK,1.61T,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",1859.0,<,1873.5,<,1885.0,<,1902.4,<,1888.75,<,2013.625,<,-0.5405405405405406,-3.91644908616188,5.444126074498568,1840.0,1840.0,4.714045207910316,28.35489375751565,49.67393682807917,1.61T,880.0,1930.0,1630.0,1840.0
BLUE.JK,143.79B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",343.2,>,342.8,>,341.7,>,339.56,>,341.9,>,352.5,<,0.5847953216374269,0.0,1.7751479289940828,344.0,344.0,0.9428090415820634,0.9797958971132712,2.471841418861655,143.79B,30120.0,52400.0,128792.0,108403.0
BMAS.JK,9.32T,3,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",515.0,=,514.0,>,508.2,>,504.96,>,509.63,>,554.464486694336,<,0.0,0.9803921568627451,3.8306451612903225,520.0,515.0,2.357022603955158,3.1622776601683795,9.335952013587045,9.32T,15640.0,32575.0,28216.0,24550.0
BMBL.JK,11.33B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",10.8,>,9.9,>,8.8,>,7.78,>,7.26,>,13.925,<,-8.333333333333332,10.0,57.14285714285714,10.0,11.0,0.816496580927726,0.7483314773547883,1.4000000000000001,11.33B,7385180.0,4397785.0,3289524.0,4560180.0
BMHS.JK,2.49T,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",295.2,<,298.4,<,300.3,<,296.92,<,303.96,<,320.98,<,-2.027027027027027,-2.027027027027027,-5.844155844155844,296.0,290.0,2.8284271247461903,2.7129319932501073,6.075360071633615,2.49T,671620.0,1529915.0,1267746.0,957474.0
BMRI.JK,676.67T,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",7175.0,>,7140.0,>,7108.75,>,6740.0,>,6515.25,>,6488.375,>,1.0452961672473868,0.6944444444444444,5.072463768115942,7175.0,7250.0,35.35533905932738,57.0087712549569,90.57973007246157,676.67T,71823580.0,87996325.0,94101064.0,116742274.0
BMSR.JK,384.85B,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",327.6,>,325.4,>,325.3,>,327.2,>,339.32,<,337.52,<,3.75,3.1055900621118013,1.8404907975460123,336.0,332.0,6.79869268479038,5.986651818838306,3.9127995093027703,384.85B,188460.0,140135.0,116096.0,130756.0
BMTR.JK,3.70T,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",227.6,<,229.0,<,226.7,<,224.6,>,227.9,<,241.88,<,0.0,-0.8771929824561403,4.62962962962963,228.0,226.0,0.9428090415820634,1.4966629547095764,6.878226515607057,3.70T,19986480.0,41018210.0,29554082.0,51956700.0
BNBA.JK,2.63T,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",787.0,<,790.0,<,808.5,<,744.6,>,677.95,>,692.15,>,-1.89873417721519,-1.89873417721519,-3.125,790.0,775.0,7.0710678118654755,6.0,25.79244075305786,2.63T,792960.0,1104420.0,1626070.0,1353258.0
BNBR.JK,7.68T,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",43.2,>,38.2,>,32.55,>,28.16,>,34.66,>,42.375,>,9.090909090909092,29.72972972972973,84.61538461538461,47.0,48.0,1.699673171197595,4.166533331199932,7.276503281109685,7.68T,21004620.0,9493735.0,6204832.0,5544330.0
BNGA.JK,47.26T,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1890.0,>,1891.5,>,1860.75,>,1819.8,>,1819.6,>,1819.4,>,1.3368983957219251,-0.2631578947368421,6.460674157303371,1900.0,1895.0,13.123346456686352,11.40175425099138,41.99032626689152,47.26T,4038500.0,6644315.0,6024480.0,7778771.0
BNII.JK,17.53T,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",233.6,<,234.6,<,234.2,<,222.68,>,225.73,>,237.565,<,-0.8620689655172413,-3.361344537815126,8.49056603773585,232.0,230.0,0.9428090415820634,2.9393876913398134,13.869390758068647,17.53T,1903240.0,8873050.0,3998720.0,2641744.0
BNLI.JK,42.69T,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1190.0,<,1257.5,<,1129.0,>,998.9,>,955.35,>,943.0,>,0.425531914893617,-2.479338842975207,28.96174863387978,1175.0,1180.0,2.3570226039551585,16.431676725154983,188.7299658241902,42.69T,1331160.0,3712480.0,1524662.0,813549.0
BOBA.JK,191.85B,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",166.8,<,167.9,<,169.6,<,169.16,<,165.58,>,164.97,>,2.4691358024691357,-2.923976608187134,-1.7751479289940828,167.0,166.0,2.160246899469287,2.9257477676655586,3.056141357987225,191.85B,240420.0,225530.0,385520.0,246779.0
BOGA.JK,3.21T,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '<', '<']",845.0,=,845.5,<,854.5,<,838.8,>,858.5,<,1005.5,<,0.0,0.0,0.0,845.0,845.0,0.0,0.0,13.5,3.21T,30953820.0,84410335.0,140193918.0,119139075.0
BOLA.JK,660.00B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",108.6,>,108.1,>,106.7,>,102.28,>,98.37,>,124.405,<,1.8518518518518516,0.9174311926605505,12.244897959183673,108.0,110.0,0.9428090415820634,0.8,5.21632054229799,660.00B,2525480.0,5228560.0,4941550.0,3843508.0
BOLT.JK,2.40T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1024.0,>,1001.0,>,989.5,>,956.3,>,891.35,>,843.975,>,0.49019607843137253,0.9852216748768473,5.670103092783505,1035.0,1025.0,6.236095644623235,6.6332495807108,22.242976419535225,2.40T,549920.0,609030.0,429114.0,306593.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,861.03B,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",321.2,>,316.8,>,316.5,>,335.4,<,344.88,<,374.27,<,0.625,0.625,0.625,324.0,322.0,1.632993161855452,1.6,3.840572873934304,861.03B,84520.0,5874270.0,2359504.0,1188045.0
BPII.JK,4.90T,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",502.0,<,509.5,<,515.25,<,534.3,<,536.8,<,527.1375,<,-0.8,-4.615384615384616,-5.523809523809524,496.0,496.0,1.8856180831641267,9.121403400793104,10.629557845931316,4.90T,573980.0,708045.0,834990.0,770697.0
