Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,996150018048.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",295.2,<,302.2,<,304.8,<,314.16,<,327.46,<,309.18,<,-3.3333333333333335,-4.605263157894736,-7.051282051282051,278.0,290.0,8.993825042154693,10.007996802557443,11.391224692718513,996150018048.0,275400.0,283055.0,370754.0,1001156.0
AXIO.JK,689135353856.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",130.4,<,136.0,<,140.95,<,154.62,<,171.25,<,186.17,<,-13.23529411764706,-13.86861313868613,-19.17808219178082,124.0,118.0,7.483314773547883,7.914543574963751,7.552979544524134,689135353856.0,3225700.0,1127300.0,1099674.0,1042495.0
AYAM.JK,480000016384.0,4,0.0,5.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",118.4,>,118.6,>,120.1,<,117.36,>,111.6,>,102.2,>,0.8403361344537815,2.564102564102564,-1.639344262295082,119.0,120.0,0.4714045207910317,1.2,2.046948949045872,480000016384.0,144599340.0,124549655.0,105114964.0,84064207.0
AYLS.JK,46084841472.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",53.8,>,52.7,>,51.35,>,50.54,>,50.29,>,51.235,>,1.8867924528301887,-1.8181818181818181,8.0,53.0,54.0,0.4714045207910317,0.7483314773547882,1.9563997546513852,46084841472.0,10624320.0,8370245.0,3383564.0,2119354.0
BABP.JK,3423342952448.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",77.0,=,75.4,>,76.5,>,62.8,>,56.44,>,56.88,>,1.3157894736842104,4.054054054054054,30.508474576271187,76.0,77.0,0.4714045207910317,2.6832815729997477,5.296225070746145,3423342952448.0,108478660.0,244591915.0,130131488.0,68132909.0
BABY.JK,622662713344.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",234.8,>,218.0,>,213.7,>,213.44,>,180.56,>,177.48,>,-2.459016393442623,14.423076923076922,11.214953271028037,264.0,238.0,11.115554667022044,19.415457759218555,16.248384535085325,622662713344.0,11614840.0,3372550.0,2609264.0,2992945.0
BACA.JK,2593889976320.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",130.6,<,130.7,<,130.8,<,130.64,<,130.53,<,130.425,<,0.0,-0.7633587786259541,0.0,131.0,130.0,0.4714045207910317,0.4898979485566356,0.6,2593889976320.0,1168860.0,1677125.0,1792958.0,2379667.0
BAIK.JK,76499992576.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",65.2,>,64.3,>,63.7,>,61.6,>,65.71,>,50.92,>,4.615384615384616,7.936507936507936,6.25,66.0,68.0,1.247219128924647,1.7204650534085253,1.3453624047073711,76499992576.0,2037700.0,1855970.0,2803680.0,2624917.0
BAJA.JK,189000007680.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",105.0,=,104.6,>,104.4,>,103.52,>,101.15,>,111.145,<,0.9615384615384616,0.0,0.0,105.0,105.0,0.4714045207910317,0.6324555320336759,0.8,189000007680.0,994220.0,1448415.0,2547270.0,2542791.0
BALI.JK,3187017777152.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",807.0,>,810.5,<,825.5,<,874.7,<,970.5,<,986.175,<,0.6211180124223602,1.25,-3.571428571428571,805.0,810.0,2.357022603955158,5.0990195135927845,16.948451256678293,3187017777152.0,247940.0,81595.0,49616.0,186591.0
BANK.JK,12574833770496.0,-6,1.0,5.0,1.0,1.0,"['<', '<', '<', '<', '<', '<']",869.0,<,872.0,<,876.0,<,904.5,<,919.4,<,1007.625,<,-1.7142857142857144,-0.5780346820809248,-2.824858757062147,870.0,860.0,6.236095644623236,5.830951894845301,6.6332495807108,12574833770496.0,3840780.0,3849080.0,4029400.0,3655845.0
BAPA.JK,39045316608.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",60.2,<,60.2,<,58.55,>,53.96,>,51.98,>,55.385,>,0.0,-3.278688524590164,11.320754716981133,61.0,59.0,0.9428090415820634,0.9797958971132712,2.3124662159694354,39045316608.0,1471680.0,5684045.0,3719090.0,1865083.0
BAPI.JK,61511561216.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",13.0,<,15.8,<,26.2,<,40.48,<,45.24,<,47.62,<,-15.384615384615385,-26.666666666666668,-78.0,12.0,11.0,0.816496580927726,1.4142135623730951,12.464349160706307,61511561216.0,31329460.0,8036820.0,3214728.0,1607364.0
BATA.JK,81900003328.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",62.4,>,62.4,>,62.55,>,63.3,<,68.63,<,95.065,<,3.278688524590164,0.0,0.0,63.0,63.0,0.9428090415820634,0.8,0.5894913061275798,81900003328.0,47880.0,77065.0,172362.0,246207.0
BATR.JK,238974992384.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",79.2,<,79.2,<,79.85,<,81.42,<,57.57,>,28.785,>,0.0,-1.25,-1.25,79.0,79.0,0.0,0.4,0.9096702699330126,238974992384.0,2719080.0,3732770.0,11343004.0,32420330.0
BAUT.JK,96002793472.0,2,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",19.6,>,20.5,<,18.85,>,17.02,>,16.68,>,32.29,<,5.263157894736842,5.263157894736842,25.0,20.0,20.0,0.4714045207910317,0.4898979485566356,2.080264406271472,96002793472.0,754920.0,1944650.0,1487872.0,3354972.0
BAYU.JK,483912744960.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1381.0,<,1381.5,<,1382.75,<,1350.2,>,1340.45,>,1375.925,<,-0.7246376811594203,-1.4388489208633095,-0.7246376811594203,1380.0,1370.0,4.714045207910316,6.6332495807108,8.728545125048045,483912744960.0,107540.0,227465.0,308296.0,298709.0
BBCA.JK,1285141859139584.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",10390.0,>,10325.0,>,10327.5,>,10216.0,>,9876.0,>,9694.75,>,0.0,1.4598540145985401,0.48192771084337355,10475.0,10425.0,23.570226039551585,70.0,79.41190087134295,1285141859139584.0,59343140.0,59016465.0,58507076.0,82586352.0
BBHI.JK,21187042213888.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",983.0,<,988.0,<,984.75,<,917.3,>,901.5,>,1076.3,<,-1.015228426395939,-1.015228426395939,9.550561797752808,985.0,975.0,4.714045207910316,4.0,26.947866334832522,21187042213888.0,326120.0,1507290.0,1085002.0,872902.0
BBKP.JK,12024831541248.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",64.2,<,64.6,<,64.75,<,59.58,>,58.5,>,69.175,<,0.0,-1.5384615384615385,0.0,64.0,64.0,0.0,0.4,1.9461500456028564,12024831541248.0,178602260.0,332232175.0,228826434.0,174051036.0
BBLD.JK,1119143985152.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",705.0,<,682.5,<,673.25,>,660.8,>,624.1,>,627.1,>,-15.0,2.2556390977443606,3.0303030303030303,690.0,680.0,54.365021434333634,48.373546489791295,31.751968442917047,1119143985152.0,130580.0,48950.0,53808.0,174758.0
BBMD.JK,8255493373952.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2090.0,<,2074.0,<,2073.5,<,2026.6,>,1984.65,>,1960.6,>,-1.9138755980861244,-3.755868544600939,0.9852216748768473,2050.0,2050.0,18.856180831641264,35.77708763999664,37.319565913874186,8255493373952.0,2620.0,25525.0,19684.0,10089.0
BBNI.JK,209797307695104.0,4,0.0,4.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",5660.0,<,5547.5,>,5471.25,>,5210.1,>,4991.65,>,5260.85,>,-0.4424778761061947,-1.7467248908296942,5.14018691588785,5600.0,5625.0,20.412414523193153,46.36809247747852,136.99338487678884,209797307695104.0,49056860.0,59990925.0,55414050.0,62394383.0
BBRI.JK,799102220632064.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5215.0,>,5190.0,>,5143.5,>,4913.2,>,4782.15,>,5254.825,>,2.4154589371980677,2.4154589371980677,9.95850622406639,5175.0,5300.0,58.92556509887896,51.478150704935004,106.78365979867894,799102220632064.0,193464940.0,234124095.0,206492510.0,282598316.0
BBRM.JK,737715617792.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",87.4,<,85.8,>,78.2,>,67.5,>,64.21,>,65.175,>,2.3529411764705883,-3.3333333333333335,42.62295081967213,88.0,87.0,1.247219128924647,1.624807680927192,10.361467077590895,737715617792.0,8993860.0,17639270.0,7564046.0,4801123.0
BBSI.JK,15617560150016.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '>']",4270.0,<,4269.0,<,4261.5,<,4201.0,>,4278.1,<,4105.05,>,-1.1627906976744187,-0.7009345794392523,0.0,4260.0,4250.0,21.602468994692867,17.88854381999832,13.143439428094915,15617560150016.0,6220.0,3375.0,3838.0,4171.0
BBSS.JK,912003825664.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",187.2,>,187.0,>,188.0,>,168.72,>,144.88,>,119.0,>,1.0638297872340425,3.260869565217391,2.7027027027027026,195.0,190.0,2.943920288775949,5.418486873657626,4.959838707054898,912003825664.0,679220.0,1945810.0,2171768.0,1484893.0
BBTN.JK,20069193089024.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1428.0,>,1409.5,>,1393.5,>,1349.2,>,1309.5,>,1322.125,>,-1.0380622837370241,2.142857142857143,8.745247148288973,1440.0,1430.0,6.236095644623235,15.684387141358123,35.98958182585621,20069193089024.0,34662480.0,37989235.0,29754276.0,28567535.0
BBYB.JK,3753628139520.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",282.4,>,290.0,<,284.7,<,264.24,>,254.54,>,292.8,<,2.158273381294964,1.4285714285714286,8.396946564885496,286.0,284.0,3.39934634239519,2.939387691339814,11.336225121265016,3753628139520.0,80380460.0,117383110.0,68553906.0,57423703.0
BCAP.JK,3707844427776.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",86.4,>,88.7,<,102.4,<,76.2,>,58.67,>,54.39,>,3.571428571428571,-1.1363636363636365,-12.121212121212121,85.0,87.0,1.247219128924647,1.624807680927192,16.641514354168613,3707844427776.0,126009980.0,170333775.0,92810512.0,49206240.0
BCIC.JK,1829099929600.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",103.8,<,100.4,>,97.45,>,96.56,>,96.15,>,107.335,<,-2.8846153846153846,-6.481481481481481,5.208333333333334,102.0,101.0,1.247219128924647,2.4,4.188973621306298,1829099929600.0,5848220.0,1678830.0,2219734.0,1300228.0
BCIP.JK,74355843072.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",51.2,>,51.1,>,50.9,>,50.46,>,50.25,>,54.275,<,1.9607843137254901,1.9607843137254901,4.0,51.0,52.0,0.4714045207910317,0.4,0.8306623862918076,74355843072.0,1365360.0,5387810.0,12298318.0,10694474.0
BDKR.JK,4205338951680.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",881.0,>,870.5,>,851.25,>,793.5,>,669.8,>,593.675,>,0.5649717514124294,4.093567251461988,16.33986928104575,905.0,890.0,8.498365855987975,17.146428199482248,47.483549783056446,4205338951680.0,23101460.0,34963335.0,33259482.0,33309994.0
BDMN.JK,25508964204544.0,-1,0.0,1.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",2610.0,=,2617.0,<,2618.5,<,2587.4,>,2602.5,>,2718.85,<,0.38461538461538464,0.0,1.1627906976744187,2620.0,2610.0,8.16496580927726,6.324555320336759,20.56088519495209,25508964204544.0,497000.0,812330.0,784734.0,857061.0
BEBS.JK,314999996416.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",7.4,<,8.2,<,7.45,<,5.88,>,20.63,<,35.315,<,0.0,-12.5,40.0,7.0,7.0,0.0,0.4898979485566356,1.4309088021254186,314999996416.0,18726420.0,24121630.0,42341894.0,21398077.0
BEEF.JK,1040642801664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",151.2,<,154.9,<,154.75,<,163.78,<,185.29,<,213.59,<,1.36986301369863,-6.329113924050633,-1.3333333333333335,147.0,148.0,0.816496580927726,5.192301994298868,4.938370176485355,1040642801664.0,377120.0,264490.0,427666.0,585035.0
BEER.JK,788000014336.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",196.2,>,196.6,>,208.1,<,221.4,<,239.58,<,260.77,<,-0.5050505050505051,1.5463917525773196,-8.796296296296296,200.0,197.0,1.247219128924647,2.85657137141714,13.94238143216574,788000014336.0,190300.0,677645.0,315786.0,614371.0
BEKS.JK,173095370752.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",25.0,>,23.9,>,23.75,>,23.22,>,24.45,>,36.125,<,8.0,17.391304347826086,17.391304347826086,27.0,27.0,0.9428090415820634,1.7888543819998317,1.299038105676658,173095370752.0,34666620.0,18645565.0,25674930.0,31457552.0
BELI.JK,55690919936000.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",450.4,>,450.2,>,450.5,>,451.4,>,457.36,<,467.15,<,0.4444444444444444,0.4444444444444444,0.4444444444444444,450.0,452.0,0.9428090415820634,0.8,1.396424004376894,55690919936000.0,4248840.0,3578875.0,7157656.0,5094414.0
BELL.JK,549422235648.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",76.8,<,77.6,<,69.3,>,60.64,>,62.04,>,67.75,>,-1.2987012987012987,-1.2987012987012987,40.74074074074074,75.0,76.0,0.816496580927726,1.3266499161421599,10.114840582035884,549422235648.0,8245320.0,20513020.0,9991372.0,5686093.0
BESS.JK,543592677376.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",159.6,<,164.7,<,164.45,<,166.04,<,162.04,<,177.105,<,-0.628930817610063,-2.4691358024691357,-4.819277108433735,159.0,158.0,0.4714045207910317,1.3564659966250536,6.127601488347622,543592677376.0,662780.0,1861135.0,771140.0,573595.0
BEST.JK,1215561072640.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",129.0,<,129.1,<,125.05,>,113.38,>,109.54,>,122.185,>,-1.5625,-5.263157894736842,9.565217391304348,127.0,126.0,0.816496580927726,2.6076809620810595,5.713799086422273,1215561072640.0,19707820.0,30921650.0,20583552.0,16549545.0
BFIN.JK,15114597040128.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1000.0,>,987.0,>,993.75,>,924.2,>,960.35,>,1089.5,<,0.5,2.5510204081632653,1.5151515151515151,1010.0,1005.0,4.08248290463863,10.488088481701515,18.833148966649205,15114597040128.0,12991800.0,16041795.0,16978612.0,19472149.0
BGTG.JK,1534144020480.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '<', '<']",64.0,=,65.2,<,65.2,<,63.02,>,64.38,<,69.175,<,1.5873015873015872,-3.0303030303030303,4.918032786885246,63.0,64.0,0.4714045207910317,1.0954451150103321,1.6309506430300091,1534144020480.0,9585600.0,15515105.0,9159732.0,8516725.0
BHAT.JK,2489999949824.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",503.6,<,508.6,<,495.35,>,455.82,>,420.67,>,448.73,>,-1.3861386138613863,-0.4,6.866952789699571,505.0,498.0,3.299831645537222,4.223742416388575,18.550673842208536,2489999949824.0,115939700.0,61164400.0,36725484.0,52142582.0
BHIT.JK,3759421259776.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",45.2,<,45.6,<,46.35,<,46.16,<,43.52,>,46.76,<,0.0,0.0,0.0,45.0,45.0,0.0,0.4,1.3143439428094914,3759421259776.0,8378780.0,25346705.0,36690138.0,34231836.0
BIKA.JK,32575399936.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",55.0,=,55.0,=,55.0,=,55.0,=,54.71,>,53.545,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,9102.0
BIKE.JK,808700018688.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",631.0,<,653.0,<,684.5,<,675.0,<,606.16,>,519.085,>,-1.574803149606299,-1.574803149606299,-15.54054054054054,625.0,625.0,4.714045207910316,4.898979485566356,37.34635189680513,808700018688.0,4186580.0,7485550.0,9676976.0,7970716.0
BIMA.JK,71156588544.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",102.2,>,95.2,>,89.0,>,83.64,>,81.63,>,86.9,>,23.157894736842106,24.46808510638298,44.44444444444444,112.0,117.0,9.41629792788369,10.186265262597475,9.746794344808963,71156588544.0,24883460.0,11260315.0,7151414.0,5591280.0
BINA.JK,24784268165120.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",4034.0,>,4043.0,<,4062.0,<,4135.2,<,4165.0,<,4180.6,<,0.7481296758104738,0.7481296758104738,-1.2224938875305624,4090.0,4040.0,32.99831645537222,30.066592756745816,49.35585071701227,24784268165120.0,90600.0,207230.0,202162.0,204414.0
BINO.JK,489419866112.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",239.6,<,230.7,<,189.55,>,161.54,>,148.56,>,137.93,>,-6.666666666666667,-13.846153846153847,53.42465753424658,234.0,224.0,6.599663291074443,11.757550765359255,51.81454911508929,489419866112.0,17179100.0,12522005.0,5384506.0,3235627.0
BIPI.JK,3950032453632.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",62.0,=,62.0,=,64.95,<,64.32,<,68.71,<,82.065,<,0.0,0.0,-16.216216216216218,62.0,62.0,0.0,0.0,4.14095399636364,3950032453632.0,0.0,159866715.0,321030882.0,282245657.0
BIPP.JK,140802752512.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",27.2,>,26.0,>,26.7,>,27.4,>,24.73,>,36.435,<,3.7037037037037033,3.7037037037037033,7.6923076923076925,27.0,28.0,0.4714045207910317,0.4,1.3820274961085255,140802752512.0,41180.0,107700.0,59356.0,68465.0
BIRD.JK,4641395310592.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1844.0,>,1828.5,>,1806.0,>,1688.4,>,1611.75,>,1699.9,>,-0.5361930294906166,2.7700831024930745,11.077844311377245,1840.0,1855.0,10.274023338281628,21.071307505705477,58.42944463196617,4641395310592.0,2248500.0,4095630.0,3357488.0,2914056.0
BISI.JK,4200000126976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1486.0,<,1515.0,<,1543.5,<,1604.9,<,1694.0,<,1660.8,<,-8.49673202614379,-6.666666666666667,-12.5,1470.0,1400.0,53.124591501697424,48.41487374764082,47.8826690985371,4200000126976.0,467100.0,230515.0,182642.0,228591.0
BJBR.JK,10468792991744.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",996.0,<,998.0,<,998.5,<,1000.7,<,997.5,<,1083.4,<,0.0,0.0,0.5050505050505051,995.0,995.0,0.0,2.0,3.570714214271425,10468792991744.0,2484660.0,2406810.0,1898140.0,2694516.0
BJTM.JK,8558834876416.0,3,0.0,3.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",570.0,=,569.5,>,568.0,>,556.5,>,553.45,>,589.325,<,0.0,-0.8695652173913043,2.7027027027027026,570.0,570.0,0.0,3.1622776601683795,6.2048368229954285,8558834876416.0,4087160.0,5763580.0,6439364.0,9850206.0
BKDP.JK,270503641088.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",35.0,>,35.9,>,42.7,<,47.08,<,48.54,<,51.3,<,5.88235294117647,5.88235294117647,-28.000000000000004,36.0,36.0,0.9428090415820634,0.8944271909999159,7.029224708315989,270503641088.0,385740.0,248085.0,102964.0,54558.0
BKSL.JK,7379195789312.0,5,0.0,4.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",44.0,=,43.3,>,43.05,>,41.08,>,37.49,>,43.75,>,0.0,0.0,2.3255813953488373,44.0,44.0,0.0,0.0,0.9205976319760985,7379195789312.0,2350660.0,8784210.0,12669388.0,9398811.0
BKSW.JK,2144637943808.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",61.6,<,61.6,<,61.4,<,60.52,>,58.84,>,67.63,<,-1.6129032258064515,-1.6129032258064515,1.6666666666666667,61.0,61.0,0.4714045207910317,0.4898979485566356,0.66332495807108,2144637943808.0,80360.0,214545.0,146438.0,295778.0
BLES.JK,2133650440192.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",238.0,>,237.0,>,234.3,>,236.52,>,118.26,>,59.13,>,0.8403361344537815,1.694915254237288,10.091743119266056,238.0,240.0,0.9428090415820634,1.2649110640673518,6.364746656387825,2133650440192.0,11625580.0,10762910.0,30101982.0,15050991.0
BLTA.JK,570002440192.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",21.6,>,21.1,>,20.4,>,18.34,>,17.59,>,32.835,<,0.0,4.761904761904762,10.0,22.0,22.0,0.0,0.4898979485566356,1.0677078252031311,570002440192.0,5693980.0,5315785.0,5170860.0,12465711.0
BLTZ.JK,1682328780800.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1908.0,>,1877.0,>,1881.75,>,1883.9,>,1880.9,>,2011.075,<,0.0,4.619565217391304,1.3157894736842104,1925.0,1925.0,0.0,34.0,33.40190862810088,1682328780800.0,860.0,985.0,1172.0,1821.0
BLUE.JK,140448006144.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",340.8,<,341.6,<,342.2,<,338.28,<,340.52,<,351.44,<,-1.7543859649122806,-1.1764705882352942,-1.1764705882352942,342.0,336.0,2.8284271247461903,2.7129319932501073,2.08806130178211,140448006144.0,40820.0,51970.0,67544.0,103161.0
BMAS.JK,10499565551616.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",571.0,>,545.5,>,528.25,>,512.64,>,512.98,>,540.865,>,5.454545454545454,0.8695652173913043,12.62135922330097,615.0,580.0,26.562295750848712,27.459060435491963,29.20937349550654,10499565551616.0,262720.0,92725.0,54118.0,36787.0
BMBL.JK,13391040512.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",11.6,>,11.2,>,10.15,>,8.52,>,7.5,>,13.41,<,8.333333333333332,30.0,62.5,12.0,13.0,0.4714045207910317,1.019803902718557,1.388344337691482,13391040512.0,14931320.0,7872665.0,4738354.0,4185002.0
BMHS.JK,2408957607936.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",288.8,<,291.8,<,295.9,<,295.88,<,301.16,<,317.74,<,-4.10958904109589,-4.761904761904762,-6.0402684563758395,290.0,280.0,5.2493385826745405,4.833218389437829,6.884039511798287,2408957607936.0,2935580.0,2158260.0,1563342.0,1055163.0
BMRI.JK,678999768432640.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",7290.0,<,7232.5,>,7177.5,>,6842.0,>,6542.5,>,6523.75,>,-1.3559322033898304,0.3448275862068966,1.7482517482517483,7300.0,7275.0,42.49182927993987,46.36809247747852,94.8353836919533,678999768432640.0,70175320.0,87673205.0,90487066.0,115365924.0
BMSR.JK,384854392832.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",330.0,>,328.8,>,326.2,>,327.28,>,336.2,<,337.2,<,0.6060606060606061,1.2195121951219512,3.75,330.0,332.0,0.9428090415820634,1.2649110640673518,4.331281565541543,384854392832.0,64680.0,126935.0,107182.0,90619.0
BMTR.JK,3728370040832.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",226.0,>,226.8,>,228.8,<,224.96,>,227.24,>,240.88,<,0.0,1.7857142857142856,4.587155963302752,226.0,228.0,0.9428090415820634,1.7888543819998317,4.66476151587624,3728370040832.0,19399880.0,42960840.0,29349298.0,49441743.0
BNBA.JK,2541000065024.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",751.0,<,769.0,<,791.5,<,757.4,<,683.5,>,692.675,>,1.3513513513513513,-1.3157894736842104,-7.975460122699387,740.0,750.0,4.714045207910316,10.198039027185569,34.31836243179444,2541000065024.0,569080.0,983005.0,1410658.0,1370174.0
BNBR.JK,6722393997312.0,3,0.0,0.0,0.0,0.0,"['>', '=', '>', '>', '>', '<']",40.8,>,42.0,=,36.1,>,29.82,>,34.2,>,42.145,<,10.526315789473683,-4.545454545454546,55.55555555555556,40.0,42.0,1.632993161855452,2.039607805437114,7.034912934784623,6722393997312.0,6287740.0,10022225.0,6506586.0,5841405.0
BNGA.JK,48380495527936.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1937.0,>,1913.5,>,1895.0,>,1837.1,>,1812.95,>,1824.625,>,-0.5128205128205128,2.6455026455026456,6.887052341597796,1955.0,1940.0,6.236095644623235,24.0,34.85685011586675,48380495527936.0,11016640.0,8345960.0,6657498.0,7573736.0
BNII.JK,17834356768768.0,-1,0.0,0.0,0.0,0.0,"['<', '=', '<', '>', '>', '<']",234.4,<,234.0,=,239.1,<,225.16,>,224.45,>,237.295,<,-1.680672268907563,0.8620689655172413,-5.64516129032258,236.0,234.0,1.632993161855452,2.33238075793812,8.659676668328904,17834356768768.0,1732580.0,9228965.0,4130092.0,2609692.0
BNLI.JK,42513024942080.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1183.0,<,1186.5,<,1195.75,<,1027.5,>,966.5,>,949.775,>,1.293103448275862,-1.6736401673640167,26.344086021505376,1185.0,1175.0,10.274023338281628,14.352700094407323,143.52068666223695,42513024942080.0,1134380.0,3985005.0,1631846.0,862607.0
BOBA.JK,265822502912.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",179.6,>,172.4,>,170.8,>,169.76,>,166.91,>,165.165,>,36.904761904761905,38.55421686746988,35.294117647058826,171.0,230.0,28.54625875467552,25.33456137374397,13.829678231976331,265822502912.0,3207720.0,916370.0,686240.0,400231.0
BOGA.JK,3213982957568.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '<', '>', '<', '<']",845.0,=,845.0,=,847.5,<,838.6,>,857.05,<,992.15,<,0.0,0.0,-3.977272727272727,845.0,845.0,0.0,0.0,7.826237921249264,3213982957568.0,0.0,45986645.0,115564158.0,119092270.0
