Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1188510040064.0,6,0.0,2.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",344.8,>,332.2,>,315.1,>,312.56,>,326.58,>,308.68,>,3.592814371257485,-1.7045454545454544,13.815789473684212,348.0,346.0,6.182412330330469,6.013318551349163,23.250591390328115,1188510040064.0,12166340.0,10502825.0,4368868.0,3020902.0
AXIO.JK,741696536576.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",125.2,>,123.6,>,124.05,>,138.98,<,159.97,<,179.055,<,-1.550387596899225,4.098360655737705,-7.2992700729927,125.0,127.0,1.632993161855452,2.5612496949731396,6.070214164261423,741696536576.0,8538880.0,3475555.0,1742390.0,1266781.0
AYAM.JK,499999997952.0,2,0.0,5.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",126.2,<,125.9,<,122.55,>,120.72,>,114.44,>,111.495,>,-1.574803149606299,0.0,6.837606837606838,128.0,125.0,1.247219128924647,1.16619037896906,3.5843409436045564,499999997952.0,135116900.0,146512125.0,121984702.0,97421132.0
AYLS.JK,53765648384.0,4,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",62.4,>,66.2,<,60.9,>,54.52,>,52.28,>,51.525,>,14.545454545454545,-1.5625,14.545454545454545,70.0,63.0,6.128258770283412,4.923413450036469,7.3205191072764775,53765648384.0,25532720.0,25289645.0,12404232.0,6645652.0
BABP.JK,2800916889600.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",66.4,<,69.8,<,72.8,<,68.06,<,59.65,>,57.595,>,-5.970149253731343,-11.267605633802818,-14.864864864864865,63.0,63.0,1.8856180831641267,3.0724582991474434,4.534313619501853,2800916889600.0,19422420.0,43133665.0,110925694.0,70217392.0
BABY.JK,533710897152.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",205.6,<,208.8,<,218.4,<,215.34,<,197.16,>,177.785,>,0.9900990099009901,-2.857142857142857,-1.9230769230769231,204.0,204.0,0.9428090415820634,2.9393876913398134,14.8,533710897152.0,226400.0,3613905.0,2236768.0,3013812.0
BACA.JK,2633951608832.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",130.2,>,130.3,>,130.4,>,130.56,>,130.56,>,130.395,>,0.7692307692307693,0.7692307692307693,0.0,130.0,131.0,0.4714045207910317,0.4,0.4898979485566356,2633951608832.0,1048620.0,1289285.0,1610050.0,2134268.0
BAIK.JK,73124995072.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",67.4,<,69.2,<,68.4,<,64.46,>,64.24,>,56.13,>,-1.5151515151515151,-8.450704225352112,3.1746031746031744,66.0,65.0,0.4714045207910317,2.244994432064365,2.690724809414742,73124995072.0,956120.0,1710675.0,2287506.0,2420628.0
BAJA.JK,179999997952.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",102.2,<,102.8,<,103.7,<,103.24,<,101.38,<,108.52,<,-3.8461538461538463,-2.912621359223301,-4.761904761904762,101.0,100.0,1.699673171197595,1.4696938456699067,1.4177446878757827,179999997952.0,2760440.0,1176420.0,2747288.0,2413668.0
BALI.JK,3226363756544.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",838.0,<,828.0,<,817.0,>,838.9,<,917.7,<,993.725,<,-1.7964071856287425,-2.9585798816568047,2.5,840.0,820.0,8.498365855987975,10.295630140987,16.911534525287763,3226363756544.0,97320.0,275260.0,127812.0,223424.0
BANK.JK,11697519591424.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",805.0,<,827.0,<,841.5,<,868.8,<,897.95,<,991.6,<,0.0,-3.0303030303030303,-7.514450867052023,800.0,800.0,0.0,10.0,24.243555844801314,11697519591424.0,4588060.0,5698515.0,4609988.0,4299328.0
BAPA.JK,38383529984.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",56.8,>,57.3,>,58.25,<,56.04,>,53.12,>,54.86,>,3.571428571428571,1.7543859649122806,-4.918032786885246,56.0,58.0,0.9428090415820634,0.7483314773547882,1.479019945774904,38383529984.0,1383220.0,1085100.0,2965816.0,2003948.0
BAPI.JK,78287437824.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",13.2,>,12.0,>,11.85,>,28.92,<,39.46,<,44.73,<,0.0,16.666666666666664,-6.666666666666667,13.0,14.0,0.4714045207910317,0.7483314773547883,1.5898113095584645,78287437824.0,18221340.0,23422875.0,9450932.0,4725466.0
BATA.JK,75400003584.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",59.4,<,59.3,<,60.05,<,61.78,<,63.94,<,88.905,<,-3.3333333333333335,-1.694915254237288,-7.936507936507936,61.0,58.0,1.247219128924647,1.019803902718557,1.5644487847162014,75400003584.0,91260.0,244415.0,192170.0,238374.0
BATR.JK,238974992384.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",78.6,>,78.8,>,78.75,>,79.88,<,69.36,>,34.68,>,0.0,1.282051282051282,-1.25,79.0,79.0,0.0,0.4898979485566356,0.6224949798994366,238974992384.0,1709560.0,2256360.0,5686064.0,32735648.0
BAUT.JK,86402514944.0,-1,0.0,2.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",18.0,=,18.2,<,18.85,<,17.84,>,17.17,>,29.935,<,0.0,0.0,-5.263157894736842,18.0,18.0,0.0,0.0,0.7921489758877429,86402514944.0,509180.0,683305.0,1411714.0,1449293.0
BAYU.JK,506872135680.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1441.0,<,1433.0,>,1407.0,>,1385.8,>,1356.15,>,1372.775,>,0.0,-1.3745704467353952,3.237410071942446,1430.0,1435.0,2.3570226039551585,9.695359714832659,30.14133374620307,506872135680.0,222440.0,297095.0,354916.0,295780.0
BBCA.JK,1269732456005632.0,-2,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",10455.0,<,10560.0,<,10565.0,<,10375.5,<,10021.75,>,9822.25,>,-1.4354066985645932,-2.3696682464454977,0.24330900243309003,10475.0,10300.0,77.28015412913086,84.26149773176358,200.6863224038948,1269732456005632.0,71559840.0,87577745.0,70236646.0,80361073.0
BBHI.JK,20426482778112.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",928.0,>,965.5,<,979.25,<,952.3,<,898.5,>,1047.45,<,2.73224043715847,-2.5906735751295336,-4.568527918781726,900.0,940.0,16.49915822768611,22.494443758403985,33.10117067416196,20426482778112.0,944180.0,962610.0,1129152.0,983245.0
BBKP.JK,11273279373312.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",61.8,<,63.7,<,64.55,<,62.06,<,58.55,>,67.905,<,-4.761904761904762,-6.25,-7.6923076923076925,62.0,60.0,1.247219128924647,1.5999999999999999,2.2242976419535223,11273279373312.0,227463260.0,222096675.0,238938032.0,200929280.0
BBLD.JK,1094456967168.0,1,0.0,4.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",665.0,=,665.5,<,674.75,<,663.5,>,637.0,>,618.425,>,0.0,0.0,0.0,665.0,665.0,0.0,0.0,30.019785142468958,1094456967168.0,156840.0,110555.0,79002.0,170937.0
BBMD.JK,8174952251392.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",2038.0,<,2041.0,<,2054.0,<,2049.2,<,1999.95,>,1968.225,>,0.0,-0.975609756097561,-4.694835680751173,2030.0,2030.0,0.0,9.797958971132712,29.223278392404914,8174952251392.0,3080.0,2945.0,20448.0,10478.0
BBNI.JK,193945959137280.0,-4,1.0,5.0,1.0,1.0,"['<', '<', '<', '<', '>', '<']",5325.0,<,5442.5,<,5572.5,<,5379.1,<,5063.45,>,5298.825,<,-3.255813953488372,-3.255813953488372,-9.170305676855897,5325.0,5200.0,73.59800721939872,65.19202405202648,182.1572123194687,193945959137280.0,39769020.0,55407620.0,54353562.0,60584288.0
BBRI.JK,726730679517184.0,-4,0.0,5.0,2.0,0.0,"['<', '<', '<', '<', '>', '<']",4923.0,<,5056.5,<,5178.25,<,5018.0,<,4811.1,>,5249.4,<,-2.0325203252032518,-5.024630541871921,-6.859903381642512,4860.0,4820.0,41.09609335312651,87.1550342780037,204.43993616708062,726730679517184.0,291556920.0,307680065.0,247831066.0,268998607.0
BBRM.JK,788592590848.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",91.2,>,92.0,>,89.2,>,76.56,>,67.62,>,66.62,>,3.3333333333333335,2.197802197802198,3.3333333333333335,90.0,93.0,1.4142135623730951,1.16619037896906,3.749666651850535,788592590848.0,3610880.0,9520740.0,10288234.0,5822094.0
BBSI.JK,15727801139200.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4270.0,>,4270.0,>,4267.0,>,4258.6,>,4231.6,>,4158.6,>,0.234192037470726,0.234192037470726,0.0,4270.0,4280.0,4.714045207910316,6.324555320336759,11.0,15727801139200.0,5880.0,3995.0,4118.0,3323.0
BBSS.JK,916803813376.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",186.2,>,188.7,>,188.35,>,180.88,>,153.35,>,126.15,>,3.804347826086957,3.804347826086957,3.804347826086957,188.0,191.0,2.8674417556808756,2.85657137141714,4.2340878592679205,916803813376.0,815900.0,853630.0,2006326.0,1445051.0
BBTN.JK,19437644152832.0,0,0.0,4.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1404.0,<,1435.5,<,1451.0,<,1383.2,>,1330.9,>,1337.4,>,-0.3597122302158274,-5.460750853242321,-1.0714285714285714,1365.0,1385.0,10.801234497346433,34.40930106817051,47.94788837894741,19437644152832.0,26448400.0,40709215.0,34289954.0,29192321.0
BBYB.JK,3357118038016.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",260.0,<,276.8,<,284.2,<,272.76,<,260.38,<,292.31,<,-2.307692307692308,-9.285714285714286,-9.285714285714286,252.0,254.0,3.39934634239519,10.353743284435827,16.743954132760877,3357118038016.0,57598340.0,69808850.0,76621240.0,63643851.0
BCAP.JK,2727609630720.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",66.8,<,71.4,<,78.8,<,84.52,<,62.61,>,56.325,>,-3.0303030303030303,-8.571428571428571,-27.27272727272727,67.0,64.0,1.247219128924647,1.9390719429665317,8.471127433818948,2727609630720.0,37420000.0,61839020.0,98331934.0,55261912.0
BCIC.JK,2843254456320.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",148.2,>,141.1,>,123.7,>,106.54,>,100.82,>,107.48,>,8.275862068965518,11.347517730496454,45.370370370370374,153.0,157.0,4.988876515698588,5.878775382679627,18.98710088454791,2843254456320.0,14334820.0,9554905.0,4210192.0,2875445.0
BCIP.JK,71495999488.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.8,<,51.2,<,50.76,<,50.43,<,53.43,<,0.0,-1.9607843137254901,-1.9607843137254901,50.0,50.0,0.0,0.4,0.8717797887081347,71495999488.0,2569360.0,2389210.0,4663480.0,10255601.0
BDKR.JK,4370717474816.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",922.0,>,907.5,>,893.5,>,845.3,>,725.65,>,621.825,>,-1.5957446808510638,2.7777777777777777,8.187134502923977,925.0,925.0,7.0710678118654755,12.884098726725126,20.982135258357285,4370717474816.0,24774300.0,21869445.0,26328856.0,33568556.0
BDMN.JK,25606699876352.0,0,1.0,2.0,1.0,1.0,"['>', '<', '<', '>', '>', '<']",2614.0,>,2625.0,<,2630.5,<,2600.4,>,2591.4,>,2710.25,<,-0.38022813688212925,0.7692307692307693,0.38314176245210724,2620.0,2620.0,4.714045207910317,12.0,27.1062723368596,25606699876352.0,966120.0,940545.0,915480.0,832720.0
BEBS.JK,314999996416.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",6.4,>,6.7,>,6.9,>,6.66,>,14.14,<,32.07,<,16.666666666666664,16.666666666666664,-12.5,7.0,7.0,0.4714045207910317,0.4898979485566356,0.5385164807134504,314999996416.0,11549600.0,12670690.0,17823056.0,22993271.0
BEEF.JK,1020420489216.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",140.4,>,142.34774932861328,<,150.1366928100586,<,152.95095947265625,<,170.7220542907715,<,205.9578963470459,<,2.158273381294964,0.0,-8.149370264224807,139.0,142.0,1.4142135623730951,1.3564659966250536,15.359690022519205,1020420489216.0,1034160.0,5037776.3,2209619.4,1489147.94
BEER.JK,743999995904.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",188.0,<,190.1,<,192.5,<,207.26,<,227.79,<,251.085,<,-2.1052631578947367,-1.5873015873015872,-4.123711340206185,186.0,186.0,1.8856180831641267,1.6733200530681511,3.6124783736376886,743999995904.0,73900.0,100375.0,309362.0,483744.0
BEKS.JK,153862553600.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",22.6,>,23.0,>,23.9,>,23.08,>,23.33,>,34.14,<,9.090909090909092,4.3478260869565215,4.3478260869565215,22.0,24.0,0.9428090415820634,0.8,1.4106735979665883,153862553600.0,19047300.0,19177910.0,27084624.0,22200976.0
BELI.JK,55690919936000.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",451.6,>,450.8,>,450.7,>,450.92,>,454.42,<,465.31,<,0.0,0.4444444444444444,0.4444444444444444,452.0,452.0,0.0,0.8,0.9539392014169457,55690919936000.0,1340840.0,1920520.0,2198878.0,4608869.0
BELL.JK,491588321280.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",69.2,<,71.4,<,72.45,<,64.94,>,63.71,>,67.03,>,-1.4492753623188406,-4.225352112676056,-11.688311688311687,69.0,68.0,0.4714045207910317,0.9797958971132712,3.9175885439897846,491588321280.0,960140.0,9095660.0,11624536.0,7025213.0
BESS.JK,650246946816.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",186.4,>,176.7,>,169.25,>,167.32,>,162.95,>,178.28,>,5.0,0.5319148936170213,16.666666666666664,188.0,189.0,4.0276819911981905,3.261901286060018,10.981233992589358,650246946816.0,5404940.0,2127455.0,1537104.0,886951.0
BEST.JK,1119087886336.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",118.4,<,121.0,<,124.8,<,119.16,<,110.82,>,121.025,<,-1.694915254237288,-5.691056910569105,-12.781954887218044,117.0,116.0,0.816496580927726,2.4166091947189146,4.621688003316537,1119087886336.0,16292060.0,16822885.0,22464144.0,17730227.0
BFIN.JK,14362626490368.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",951.0,>,989.5,<,1002.0,<,970.6,<,950.85,>,1079.975,<,2.13903743315508,-3.0456852791878175,-2.5510204081632653,915.0,955.0,16.32993161855452,24.166091947189145,35.651086939951774,14362626490368.0,21320060.0,16256160.0,19507982.0,17632051.0
BGTG.JK,1725912055808.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",72.0,=,74.1,<,70.05,>,65.76,>,65.12,>,68.965,>,-1.36986301369863,-1.36986301369863,9.090909090909092,72.0,72.0,0.4714045207910317,1.0954451150103321,5.508856505664311,1725912055808.0,12200580.0,26126875.0,17132350.0,12652108.0
BHAT.JK,2624999915520.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",525.0,=,527.5,<,519.4,>,485.22,>,436.29,>,439.755,>,0.0,0.0,5.0,525.0,525.0,0.0,0.0,11.01544370418187,2624999915520.0,0.0,63834665.0,41412520.0,30833928.0
BHIT.JK,3425250574336.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",42.2,<,43.2,<,44.15,<,44.9,<,42.59,<,46.295,<,-4.651162790697675,-2.380952380952381,-8.88888888888889,42.0,41.0,0.816496580927726,0.7483314773547882,1.3518505834595773,3425250574336.0,18770680.0,16082430.0,23887318.0,37019318.0
BIKA.JK,32575399936.0,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.07,<,53.3,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,4464.0
BIKE.JK,711656013824.0,-4,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",553.0,<,570.0,<,592.75,<,653.8,<,610.81,<,533.295,>,1.8518518518518516,-3.508771929824561,-13.385826771653544,550.0,550.0,4.714045207910316,9.797958971132712,29.13224158900238,711656013824.0,3090280.0,3987830.0,7600292.0,7580609.0
BIMA.JK,66291183616.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",111.6,<,113.1,<,110.65,<,93.94,>,86.37,>,87.53,>,0.0,-6.837606837606838,15.957446808510639,108.0,109.0,0.4714045207910317,3.6660605559646724,7.799198676787251,66291183616.0,7371480.0,12007585.0,9004478.0,5792877.0
BINA.JK,24845616152576.0,0,0.0,3.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",4040.0,>,4048.0,>,4044.5,>,4088.2,<,4136.6,<,4171.05,<,0.24752475247524752,0.0,0.997506234413965,4050.0,4050.0,4.714045207910317,15.491933384829668,38.40247387864485,24845616152576.0,95840.0,173490.0,169012.0,224440.0
BINO.JK,410187661312.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",188.2,<,198.5,<,216.65,<,182.14,>,160.47,>,144.105,>,-0.53475935828877,-3.6269430051813467,-28.46153846153846,186.0,186.0,0.4714045207910317,2.6381811916545836,21.663967780625967,410187661312.0,6278920.0,10327560.0,7669856.0,4360988.0
BIPI.JK,4141162954752.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",66.0,<,64.0,>,63.0,>,64.8,>,65.79,<,78.635,<,0.0,-7.142857142857142,4.838709677419355,66.0,65.0,0.4714045207910317,2.0976176963403033,2.0248456731316584,4141162954752.0,139343380.0,34835845.0,247801034.0,254902136.0
BIPP.JK,150860103680.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",29.4,>,28.4,>,27.75,>,27.28,>,25.6,>,34.78,<,0.0,7.142857142857142,11.11111111111111,30.0,30.0,0.0,0.8,1.1346805717910218,150860103680.0,111140.0,53755.0,71574.0,63877.0
BIRD.JK,4904116027392.0,6,1.0,1.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",1918.0,>,1947.0,>,1910.5,>,1802.2,>,1666.9,>,1702.475,>,3.1578947368421053,-1.0101010101010102,8.587257617728532,1860.0,1960.0,41.096093353126506,44.8998886412873,57.20358380381425,4904116027392.0,3107780.0,3392900.0,3849636.0,3125310.0
BISI.JK,4319999950848.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1436.0,>,1449.5,<,1457.25,<,1533.9,<,1628.5,<,1653.55,<,0.34843205574912894,0.0,-4.0,1415.0,1440.0,10.801234497346433,11.575836902790225,34.18607172519241,4319999950848.0,134960.0,387580.0,215148.0,189326.0
BJBR.JK,10258365808640.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",969.0,>,973.5,>,984.5,<,990.8,<,990.05,<,1072.575,<,1.0362694300518136,0.5154639175257731,-2.0100502512562812,970.0,975.0,4.08248290463863,3.7416573867739413,12.439855304624729,10258365808640.0,1971700.0,5243955.0,3349570.0,2573693.0
BJTM.JK,8483757359104.0,-1,0.0,1.0,1.0,0.0,"['=', '<', '<', '>', '>', '<']",565.0,=,570.0,<,572.25,<,563.3,>,551.7,>,586.0,<,0.8928571428571428,-0.8771929824561403,-1.7391304347826086,565.0,565.0,2.357022603955158,3.1622776601683795,6.796138609534093,8483757359104.0,4657340.0,5110255.0,6019206.0,9582837.0
BKDP.JK,345643548672.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",44.2,>,44.3,>,40.4,>,44.74,>,47.37,<,49.97,<,6.976744186046512,6.976744186046512,35.294117647058826,46.0,46.0,1.4142135623730951,1.4696938456699067,4.374928570845472,345643548672.0,86500.0,278125.0,175328.0,90435.0
BKSL.JK,7211487068160.0,1,0.0,0.0,0.0,0.0,"['>', '>', '<', '=', '>', '<']",42.4,>,42.8,>,43.25,<,43.0,=,38.26,>,43.225,<,2.380952380952381,2.380952380952381,-2.272727272727273,42.0,43.0,0.4714045207910317,0.4898979485566356,0.7664854858377946,7211487068160.0,5748080.0,5013685.0,7480134.0,9131892.0
BKSW.JK,2109479976960.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",60.2,<,60.7,<,61.2,<,60.64,<,58.96,>,66.04,<,0.0,-1.639344262295082,-3.225806451612903,60.0,60.0,0.0,0.4,0.7483314773547882,2109479976960.0,118560.0,156525.0,168060.0,281265.0
BLES.JK,2009187483648.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",233.2,<,235.2,<,236.6,<,229.48,<,153.68,>,76.84,>,-4.23728813559322,-4.23728813559322,-4.23728813559322,232.0,226.0,4.109609335312651,3.919183588453085,3.104834939252005,2009187483648.0,3300200.0,6716315.0,8755906.0,15812975.0
BLTA.JK,544093208576.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",21.0,=,20.2,>,20.75,>,19.84,>,17.77,>,30.62,<,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.9420721840708386,544093208576.0,3430300.0,4858825.0,4615164.0,4899960.0
BLTZ.JK,1765352800256.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2004.0,>,1987.0,>,1951.75,>,1899.3,>,1910.45,>,1993.025,>,1.0,1.0,9.782608695652174,2000.0,2020.0,9.428090415820632,8.0,45.449834983198784,1765352800256.0,500.0,1060.0,1244.0,1641.0
BLUE.JK,143791996928.0,2,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",344.8,<,343.6,>,342.4,>,340.76,>,340.12,>,349.33,<,0.0,-0.5780346820809248,1.1764705882352942,344.0,344.0,0.0,0.9797958971132712,2.4979991993593593,143791996928.0,68920.0,74105.0,74896.0,103165.0
BMAS.JK,13305484673024.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",759.0,<,777.5,<,736.5,<,598.6,>,553.68,>,550.115,>,-1.342281879194631,-7.547169811320755,27.82608695652174,745.0,735.0,4.714045207910316,22.44994432064365,104.69121262073527,13305484673024.0,50440.0,353870.0,156660.0,90014.0
BMBL.JK,15451199488.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",16.2,<,16.4,<,15.1,<,11.1,>,8.78,>,12.865,>,-6.25,-11.76470588235294,50.0,16.0,15.0,0.4714045207910317,0.7483314773547883,2.2561028345356955,15451199488.0,4027820.0,14227455.0,8231414.0,5872599.0
BMHS.JK,2477784825856.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",287.2,>,284.2,>,284.9,>,292.96,<,297.04,<,311.01,<,-0.6896551724137931,-0.6896551724137931,-2.0408163265306123,280.0,288.0,4.320493798938574,3.7094473981982814,6.015812497078013,2477784825856.0,643020.0,2531260.0,1687428.0,1344648.0
BMRI.JK,641666436300800.0,-2,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",6980.0,<,7067.5,<,7205.0,<,7056.0,<,6627.5,>,6621.5,>,-2.4822695035460995,-2.4822695035460995,-5.172413793103448,6950.0,6875.0,71.6860438920219,65.95452979136459,182.61982367749675,641666436300800.0,88691960.0,100733280.0,97431638.0,108624196.0
BMSR.JK,389491195904.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",335.2,>,334.2,>,333.0,>,329.4,>,331.08,>,337.01,<,-0.591715976331361,1.8181818181818181,2.4390243902439024,336.0,336.0,0.9428090415820634,2.7129319932501073,3.0659419433511785,389491195904.0,378600.0,178145.0,159564.0,109224.0
BMTR.JK,3597549961216.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",220.8,<,224.0,<,225.7,<,224.48,<,225.82,<,237.95,<,-0.9009009009009009,-1.7857142857142856,-1.7857142857142856,216.0,220.0,2.494438257849294,2.7129319932501073,3.7027017163147233,3597549961216.0,13395160.0,23225690.0,28924758.0,41132175.0
BNBA.JK,2286899953664.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",670.0,>,701.0,<,723.0,<,774.5,<,698.8,<,690.125,<,3.0534351145038165,-2.1739130434782608,-11.18421052631579,660.0,675.0,8.498365855987975,12.24744871391589,33.81567683782183,2286899953664.0,1040980.0,1375075.0,1571596.0,1562709.0
BNBR.JK,6242223259648.0,0,0.0,0.0,0.0,0.0,"['<', '>', '<', '>', '>', '<']",39.4,<,38.8,>,40.1,<,34.1,>,32.68,>,41.385,<,-2.5,-2.5,-11.363636363636363,40.0,39.0,0.4714045207910317,0.8,1.9467922333931784,6242223259648.0,4368560.0,4595715.0,6124310.0,6421094.0
BNGA.JK,45995404558336.0,-4,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '>', '<']",1860.0,<,1895.5,<,1926.25,<,1875.9,<,1820.95,>,1840.625,<,-1.876675603217158,-2.9177718832891246,-3.1746031746031744,1850.0,1830.0,14.337208778404378,18.708286933869708,49.97186708539115,45995404558336.0,6666340.0,9872260.0,8283848.0,7091122.0
BNII.JK,17224634990592.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",226.4,<,229.4,<,232.1,<,229.12,<,223.17,>,236.125,<,0.0,-0.8771929824561403,-2.586206896551724,226.0,226.0,0.0,0.8,3.9230090491866063,17224634990592.0,1507520.0,1721205.0,4367854.0,2583944.0
BNLI.JK,37809456939008.0,-2,0.0,3.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",1089.0,<,1130.0,<,1151.5,<,1095.6,<,997.85,>,965.5,>,-1.4150943396226416,-9.913793103448276,-12.552301255230125,1060.0,1045.0,7.0710678118654755,43.86342439892262,43.53446910208048,37809456939008.0,1567080.0,1140165.0,1954326.0,1022067.0
BOBA.JK,233461497856.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",205.2,<,196.2,>,193.6,>,178.52,>,173.01,>,167.43,>,1.0,-8.181818181818182,21.686746987951807,204.0,202.0,1.632993161855452,7.547184905645283,17.900837969212503,233461497856.0,5996020.0,4512675.0,1971130.0,1138084.0
BOGA.JK,2282117922816.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",647.0,<,746.0,<,795.5,<,828.1,<,840.1,<,959.2,<,0.0,-27.27272727272727,-28.994082840236686,590.0,600.0,4.714045207910316,89.53211714239757,96.71995657567264,2282117922816.0,692400.0,173100.0,60529410.0,110930360.0
