Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
RDTX.JK,3951359950848.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",14405.0,>,14515.0,>,14552.5,>,14256.5,>,14146.5,>,14289.625,>,3.3391915641476277,0.5128205128205128,2.797202797202797,14225.0,14700.0,223.91714737574003,211.7781858454737,313.5382751754561,3951359950848.0,2480.0,4055.0,2534.0,2164.0
REAL.JK,72969715712.0,1,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '<']",11.0,=,11.3,<,9.25,>,7.74,>,6.61,>,12.205,<,0.0,0.0,37.5,11.0,11.0,0.0,0.0,2.2332711434127295,72969715712.0,7151860.0,7667995.0,5836848.0,5047418.0
RELF.JK,97373110272.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",17.0,=,16.8,>,15.5,>,14.86,>,15.31,>,20.28,<,0.0,0.0,21.428571428571427,17.0,17.0,0.0,0.0,1.466287829861518,97373110272.0,2892620.0,3753660.0,2948194.0,2561037.0
RELI.JK,809999990784.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",453.6,<,450.4,<,451.2,<,457.52,<,460.42,<,474.785,<,0.8968609865470852,-1.3157894736842104,-0.881057268722467,460.0,450.0,5.887840577551898,4.963869458396343,6.013318551349163,809999990784.0,7960.0,4525.0,3538.0,3137.0
RGAS.JK,132789018624.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",92.6,<,91.2,<,91.15,<,91.26,<,90.53,>,93.6,<,-2.1505376344086025,-3.1914893617021276,-1.0869565217391304,93.0,91.0,0.9428090415820634,1.019803902718557,1.4585952145814822,132789018624.0,12215220.0,7098055.0,10148774.0,14734422.0
RICY.JK,53262594048.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",83.6,<,84.0,<,85.4,<,81.2,>,73.19,>,91.455,<,0.0,-2.3529411764705883,-10.75268817204301,82.0,83.0,0.4714045207910317,1.2,2.6532998322843198,53262594048.0,2281760.0,6484600.0,10330940.0,5464624.0
RIGS.JK,383751880704.0,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",624.0,>,628.0,>,589.0,>,537.12,>,519.94,>,515.99,>,-0.7874015748031495,1.6129032258064515,23.52941176470588,620.0,630.0,6.236095644623236,7.3484692283495345,56.581799193733666,383751880704.0,1200400.0,879385.0,381682.0,216893.0
RIMO.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
RISE.JK,10835550273536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",989.0,>,989.0,>,989.25,>,988.2,>,981.6,>,982.875,>,0.0,0.0,0.0,990.0,990.0,0.0,2.0,1.7853571071357126,10835550273536.0,136980.0,132330.0,94070.0,64549.0
RMKE.JK,2581249916928.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",597.0,<,602.5,<,600.75,<,595.2,<,553.88,>,563.62,>,-1.6666666666666667,-1.6666666666666667,-4.0650406504065035,595.0,590.0,4.08248290463863,4.0,10.638961415476606,2581249916928.0,2052560.0,4453265.0,4902972.0,3898763.0
RMKO.JK,275000000512.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",219.6,>,227.0,<,233.9,<,222.74,<,212.64,>,231.94,<,-1.7857142857142856,0.9174311926605505,-9.090909090909092,222.0,220.0,1.632993161855452,3.4409301068170506,9.746281342132495,275000000512.0,2885460.0,3761700.0,2621306.0,1595000.0
ROCK.JK,401853218816.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",280.0,=,280.0,=,280.0,=,312.16,<,333.08,<,352.29,<,0.0,0.0,0.0,280.0,280.0,0.0,0.0,0.0,401853218816.0,3360.0,1485.0,794.0,397.0
RODA.JK,679604977664.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",49.2,>,47.1,>,38.4,>,29.46,>,23.51,>,36.18,>,0.0,6.382978723404255,92.3076923076923,50.0,50.0,0.0,1.16619037896906,9.640539403996023,679604977664.0,204140.0,173985.0,144444.0,184398.0
RONY.JK,156249997312.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",126.6,<,132.3,<,149.75,<,188.94,<,206.85,<,251.01,<,-1.574803149606299,-1.574803149606299,-33.51063829787234,127.0,125.0,0.9428090415820634,0.8,21.002083230003635,156249997312.0,1820.0,5360.0,15200.0,19301.0
ROTI.JK,5876510883840.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1034.0,<,1040.0,<,1049.25,<,1030.3,<,1048.25,<,1114.6,<,-0.4830917874396135,-0.9615384615384616,-4.62962962962963,1025.0,1030.0,4.08248290463863,5.830951894845301,13.348689074212494,5876510883840.0,487000.0,628205.0,846642.0,1118216.0
RSCH.JK,879799959552.0,5,0.0,4.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",332.0,=,325.2,>,302.6,>,254.48,>,236.11,>,190.135,>,0.0,-1.1904761904761905,39.49579831932773,334.0,332.0,0.9428090415820634,3.3466401061363023,30.457183060815062,879799959552.0,8396660.0,13079720.0,9652908.0,10445486.0
RSGK.JK,1050532773888.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1126.0,>,1121.5,>,1118.75,>,975.9,>,977.5,>,1107.35,>,0.0,1.8018018018018018,11.881188118811881,1130.0,1130.0,0.0,8.0,35.80764583158184,1050532773888.0,5920.0,9630.0,10890.0,8493.0
RUIS.JK,137830006784.0,0,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",180.4,<,180.5,<,177.75,>,175.54,>,171.73,>,188.295,<,0.0,-2.185792349726776,2.8735632183908044,179.0,179.0,0.0,1.7435595774162693,3.6038174204584785,137830006784.0,1223440.0,1832040.0,1234028.0,1016820.0
RUNS.JK,55807729664.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",57.0,=,55.9,>,55.85,>,55.02,>,54.78,>,54.485,>,0.0,1.7857142857142856,1.7857142857142856,58.0,57.0,0.4714045207910317,0.6324555320336759,1.4585952145814822,55807729664.0,139300.0,118295.0,62814.0,55874.0
SAFE.JK,198076694528.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",282.4,>,270.6,>,261.1,>,234.68,>,229.56,>,240.905,>,20.149253731343283,22.900763358778626,36.440677966101696,294.0,322.0,22.050447211388303,22.782449385437026,17.826665420094695,198076694528.0,118200.0,346925.0,276894.0,248286.0
SAGE.JK,120499044352.0,0,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '<', '<']",14.4,>,15.1,<,13.35,>,12.0,>,25.12,<,37.56,<,0.0,7.142857142857142,36.36363636363637,14.0,15.0,0.4714045207910317,0.4898979485566356,2.006863224038948,120499044352.0,5839180.0,5425150.0,6090906.0,4571134.0
SAME.JK,4492539985920.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",265.2,<,279.8,<,289.8,<,265.8,<,259.38,>,284.05,<,-2.2388059701492535,-3.6764705882352944,-10.884353741496598,264.0,262.0,2.494438257849294,4.308131845707603,16.981166037701886,4492539985920.0,3004960.0,3345545.0,2051428.0,2067834.0
SAMF.JK,4100000055296.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",803.0,<,803.5,<,806.25,<,792.8,>,745.45,>,756.45,>,-0.6211180124223602,0.0,-1.8404907975460123,805.0,800.0,2.357022603955158,2.449489742783178,6.49519052838329,4100000055296.0,54100.0,61315.0,120126.0,116921.0
SAPX.JK,2549998944256.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3014.0,>,2867.0,>,2601.25,>,2080.6,>,1615.95,>,1194.35,>,0.0,5.517241379310345,60.629921259842526,3060.0,3060.0,0.0,63.118935352238,334.88757441863976,2549998944256.0,2486760.0,5476530.0,3499472.0,2034585.0
SATU.JK,237875003392.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",172.0,>,172.3,>,165.6,>,161.64,>,158.11,>,137.455,>,0.5813953488372093,1.1695906432748537,8.80503144654088,171.0,173.0,0.816496580927726,0.8944271909999159,7.657675887630659,237875003392.0,18643980.0,21367875.0,23872734.0,27421130.0
SBAT.JK,4752979968.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",1.0,=,1.0,=,1.0,=,1.0,=,1.39,<,8.435,<,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4752979968.0,0.0,0.0,0.0,3035592.0
SBMA.JK,119030530048.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",128.8,<,129.8,<,131.15,<,139.82,<,147.32,<,153.03,<,-0.7751937984496124,-0.7751937984496124,-4.477611940298507,128.0,128.0,0.4714045207910317,0.7483314773547882,2.0316249653910043,119030530048.0,1793360.0,1795110.0,8479376.0,12944251.0
SCCO.JK,1800911454208.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",2172.0,>,2177.0,>,2180.0,>,2139.4,>,2124.1,>,4129.975,<,0.45871559633027525,1.3888888888888888,-1.3513513513513513,2170.0,2190.0,8.16496580927726,11.661903789690601,15.491933384829668,1800911454208.0,22300.0,26065.0,37774.0,41598.0
SCMA.JK,7667697319936.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",121.2,<,122.0,<,124.8,<,133.34,<,134.47,<,143.355,<,-0.819672131147541,0.0,-5.46875,121.0,121.0,0.4714045207910317,0.4,3.0919249667480613,7667697319936.0,56692500.0,75682670.0,53692490.0,49138335.0
SCNP.JK,387500015616.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",159.2,<,163.4,<,167.5,<,165.28,<,160.06,<,168.415,<,-3.125,-3.125,-10.404624277456648,160.0,155.0,2.3570226039551585,2.1354156504062622,5.481788029466299,387500015616.0,12460.0,17575.0,67516.0,69881.0
SCPI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,0.0,0.0,0.0,29000.0,29000.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SDMU.JK,27245279232.0,-4,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '>', '<']",24.6,<,24.6,<,24.7,<,24.34,<,21.6,>,35.13,<,-4.0,-4.0,-4.0,24.0,24.0,0.4714045207910317,0.4898979485566356,0.45825756949558405,27245279232.0,292240.0,293220.0,253754.0,668618.0
SDPC.JK,170716004352.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",133.4,>,133.6,>,133.25,>,131.24,>,133.85,>,145.025,<,0.7518796992481203,0.7518796992481203,1.5151515151515151,133.0,134.0,0.4714045207910317,0.4898979485566356,0.9420721840708386,170716004352.0,1223220.0,662290.0,426258.0,1137648.0
SDRA.JK,6758412058624.0,-6,2.0,5.0,10.0,2.0,"['<', '<', '<', '<', '<', '<']",462.4,<,465.8,<,463.2,<,466.08,<,481.78443450927733,<,525.7318962097168,<,-0.4329004329004329,-1.2875536480686696,0.8771929824561403,462.0,460.0,0.9428090415820634,1.9595917942265424,5.2306787322488075,6758412058624.0,450020.0,453815.0,469506.0,693938.33
SEMA.JK,144156819456.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",107.4,<,107.8,<,109.65,<,113.0,<,114.09,<,117.57,<,-1.834862385321101,0.0,-6.140350877192982,107.0,107.0,0.9428090415820634,0.8,2.43464576478797,144156819456.0,422660.0,656605.0,544234.0,718787.0
SFAN.JK,2495471419392.0,4,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",1828.0,>,1824.0,>,1820.5,>,1814.0,>,1811.7,>,1849.7,<,0.273224043715847,0.8241758241758242,1.3812154696132597,1830.0,1835.0,2.3570226039551585,5.0990195135927845,7.053367989832942,2495471419392.0,132500.0,130095.0,143632.0,306252.0
SGER.JK,6484150190080.0,-6,0.0,5.0,3.0,0.0,"['<', '<', '<', '<', '<', '<']",417.6,<,419.8,<,423.2,<,449.28,<,496.75599975585936,<,545.5881155395508,<,-0.9523809523809524,0.0,-4.147465437788019,418.0,416.0,1.632993161855452,1.4966629547095764,4.955804677345546,6484150190080.0,2081740.0,2401145.0,4578656.0,13177979.02
SGRO.JK,3709984833536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2030.0,>,2011.5,>,1996.0,>,1991.5,>,1992.1,>,1997.1,>,0.9900990099009901,0.49261083743842365,2.0,2040.0,2040.0,9.428090415820632,8.94427190999916,22.44994432064365,3709984833536.0,161360.0,61835.0,97384.0,89240.0
SHID.JK,1124926750720.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",1010.0,<,978.5,>,955.75,>,949.5,>,997.05,>,1200.625,<,0.0,-2.898550724637681,12.921348314606742,1005.0,1005.0,0.0,12.649110640673518,39.97733733004238,1124926750720.0,67820.0,42900.0,41370.0,44411.0
SHIP.JK,2692592173056.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1034.0,<,1028.5,<,1022.0,<,1020.6,<,1001.3,<,1048.75,<,-4.807692307692308,-5.714285714285714,-1.0,1050.0,990.0,26.2466929133727,22.44994432064365,23.68543856465402,2692592173056.0,2680.0,6755.0,7910.0,7067.0
SICO.JK,105566027776.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",116.6,<,108.9,>,101.5,>,96.26,>,95.22,>,99.01,>,-3.3333333333333335,10.476190476190476,20.833333333333336,115.0,116.0,2.160246899469287,7.172168430816443,10.027462291128298,105566027776.0,17377600.0,6333155.0,3371372.0,2112445.0
SIDO.JK,19649999667200.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",666.0,<,667.0,<,688.0,<,711.1,<,716.65,<,632.01,>,-2.2388059701492535,-2.2388059701492535,-10.273972602739725,665.0,655.0,6.236095644623236,5.830951894845301,23.097618924902193,19649999667200.0,33347260.0,36676620.0,28934198.0,36915051.0
SILO.JK,37518560985088.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",3150.0,<,3014.0,<,2883.5,>,2777.8,>,2661.0,>,2470.95,>,-16.231884057971012,-9.968847352024921,5.474452554744526,2950.0,2890.0,251.04227178350308,205.52372125864207,199.8568237514046,37518560985088.0,15315280.0,6995165.0,4015598.0,3731756.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SIMP.JK,6200519819264.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",400.8,<,392.8,>,386.1,>,377.68,>,371.8,>,373.4,>,-2.912621359223301,4.166666666666666,7.526881720430108,400.0,400.0,5.656854249492381,9.6,10.554146104730595,6200519819264.0,13555220.0,5058575.0,3474342.0,2377116.0
SINI.JK,1197690060800.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",2490.0,=,2446.0,>,1945.5,>,1413.6,>,1089.5,>,969.55,>,0.0,0.0,126.36363636363637,2490.0,2490.0,0.0,0.0,556.3989126517054,1197690060800.0,0.0,91915.0,46756.0,27543.0
SIPD.JK,1737949577216.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",955.0,<,957.5,<,965.25,<,969.3,<,934.1,>,985.25,<,-0.5263157894736842,-2.072538860103627,-3.571428571428571,950.0,945.0,2.357022603955158,8.366600265340756,10.54454835448157,1737949577216.0,1800.0,2060.0,4512.0,7081.0
SKBM.JK,536330993664.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",314.4,<,312.8,<,303.9,>,272.2,>,261.12,>,276.02,>,-2.515723270440252,-2.515723270440252,17.424242424242426,310.0,310.0,3.7712361663282534,3.6660605559646724,17.09356604105767,536330993664.0,41540.0,110180.0,89316.0,45441.0
SKLT.JK,1213970513920.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",197.0,<,190.1,>,182.35,>,178.48,>,165.31,>,223.415,<,-4.411764705882353,-1.015228426395939,14.035087719298245,200.0,195.0,3.681787005729087,5.019960159204453,10.335738967292084,1213970513920.0,1617400.0,729605.0,618906.0,550393.0
SKRN.JK,2334704009216.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",327.2,>,326.6,>,324.6,>,318.36,>,315.22,>,431.175,<,0.0,0.6134969325153374,2.5,328.0,328.0,0.0,0.9797958971132712,3.4698703145794947,2334704009216.0,69280.0,118550.0,691546.0,524444.0
SKYB.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SMAR.JK,12034476343296.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4062.0,>,3885.0,>,3681.5,>,3521.0,>,3575.1,>,3707.65,>,-0.2380952380952381,10.554089709762533,22.87390029325513,4290.0,4190.0,44.96912521077347,205.2705531731232,268.5754084051628,12034476343296.0,207960.0,89200.0,50476.0,37044.0
SMBR.JK,2483132301312.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",251.6,<,258.2,<,253.3,<,239.88,>,229.94,>,251.32,<,-2.34375,0.0,6.837606837606838,248.0,250.0,3.39934634239519,2.9393876913398134,10.588200980336556,2483132301312.0,2737600.0,10813015.0,6512968.0,5149212.0
SMCB.JK,7305697427456.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",817.0,<,734.5,>,675.5,>,783.7,>,1028.3,<,1227.225,<,0.6211180124223602,0.0,28.57142857142857,770.0,810.0,17.795130420052185,39.44616584663204,88.93677529571218,7305697427456.0,1069580.0,1360940.0,733052.0,382735.0
SMDM.JK,2376525676544.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",491.6,>,488.8,>,485.3,>,370.62,>,269.21,>,227.115,>,1.6326530612244898,1.6326530612244898,3.75,492.0,498.0,3.39934634239519,3.4409301068170506,4.57274534606947,2376525676544.0,2203780.0,2826790.0,4570466.0,2392591.0
SMDR.JK,5534952980480.0,-2,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",338.8,<,345.8,<,349.7,<,349.2,<,317.78,>,318.32,>,0.5952380952380952,-2.312138728323699,2.4242424242424243,334.0,338.0,1.632993161855452,4.1182520563948,11.971215477135143,5534952980480.0,22128740.0,32234630.0,41593158.0,32650020.0
SMGA.JK,752500015104.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",87.2,<,87.6,<,87.65,<,88.12,<,86.68,<,63.165,>,-2.272727272727273,-1.1494252873563218,-2.272727272727273,87.0,86.0,0.816496580927726,0.7483314773547882,0.792148975887743,752500015104.0,25637220.0,33690395.0,46739390.0,64239941.0
SMGR.JK,27006160863232.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",4006.0,<,4020.0,<,4035.0,<,3998.8,>,4096.65,<,5140.575,<,-0.4975124378109453,0.5025125628140703,-1.477832512315271,4000.0,4000.0,9.428090415820632,17.435595774162696,46.52956049652737,27006160863232.0,8111280.0,13606195.0,19585946.0,30488908.0
SMIL.JK,2012523134976.0,-2,0.0,5.0,4.0,0.0,"['<', '<', '<', '<', '>', '>']",267.2,<,271.0,<,294.6,<,281.64,<,220.65,>,176.495,>,-17.857142857142858,-14.814814814814813,-21.768707482993197,280.0,230.0,23.570226039551585,18.956792977716457,30.620907889871585,2012523134976.0,246534080.0,226623090.0,195108238.0,190479361.0
SMKL.JK,622092353536.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",183.8,<,183.2,<,183.15,<,184.02,<,186.84,<,193.765,<,-1.0869565217391304,-1.0869565217391304,-0.546448087431694,184.0,182.0,0.9428090415820634,0.9797958971132712,1.4239030865898141,622092353536.0,132040.0,92830.0,119532.0,128577.0
SMKM.JK,107757993984.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",83.0,>,75.9,>,66.7,>,56.94,>,52.04,>,55.375,>,-2.272727272727273,17.80821917808219,65.38461538461539,88.0,86.0,0.9428090415820634,5.796550698475776,11.153923076657827,107757993984.0,12935740.0,8078860.0,4151244.0,2494009.0
SMLE.JK,160640974848.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",67.6,>,65.6,>,63.65,>,61.46,>,71.58,<,82.965,<,6.153846153846154,-2.8169014084507045,25.454545454545453,67.0,69.0,1.632993161855452,2.1540659228538015,3.5675621928706445,160640974848.0,23215300.0,15261120.0,12466200.0,17394570.0
SMMA.JK,92967838679040.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",14600.0,=,14587.5,>,14593.75,>,14594.5,>,14591.5,>,14703.375,<,0.0,0.0,0.0,14600.0,14600.0,0.0,0.0,22.18529918662356,92967838679040.0,32000.0,23185.0,12128.0,7730.0
SMMT.JK,2425500205056.0,4,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '<']",768.0,>,747.5,>,735.25,>,724.5,>,730.3,>,847.9,<,0.0,0.0,6.206896551724138,780.0,770.0,4.714045207910316,9.797958971132712,19.904459299363044,2425500205056.0,139340.0,112185.0,67302.0,57937.0
SMRA.JK,10565504204800.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",625.0,>,622.5,>,630.0,>,591.4,>,553.66,>,560.38,>,1.5873015873015872,4.918032786885246,2.4,620.0,640.0,8.16496580927726,10.0,15.491933384829668,10565504204800.0,89580860.0,79721745.0,65360138.0,58964229.0
SMRU.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SMSM.JK,12208401547264.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2096.0,>,2052.5,>,1997.25,>,2002.1,>,1880.6,>,1928.85,>,2.912621359223301,2.912621359223301,6.532663316582915,2140.0,2120.0,33.9934634239519,32.0,71.03652229663274,12208401547264.0,2561160.0,2777805.0,2884172.0,2790074.0
SNLK.JK,251999993856.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",550.0,>,540.0,>,525.5,>,530.7,>,555.08,>,531.9,>,-8.94308943089431,5.660377358490567,7.6923076923076925,505.0,560.0,44.90731195102493,37.013511046643494,25.879528589215067,251999993856.0,2339500.0,1165840.0,1957300.0,3349407.0
SOCI.JK,1235325026304.0,2,0.0,4.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",174.6,>,175.8,<,175.85,<,170.64,>,166.96,>,172.315,>,0.0,0.5747126436781609,2.3391812865497075,175.0,175.0,0.0,0.4898979485566356,2.4753787588973126,1235325026304.0,2165600.0,3304110.0,3508902.0,2698126.0
SOFA.JK,31417831424.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",18.6,>,18.5,>,18.55,>,19.14,<,17.49,>,17.165,>,5.555555555555555,0.0,0.0,18.0,19.0,0.4714045207910317,0.4898979485566356,0.4974937185533099,31417831424.0,263720.0,119135.0,135566.0,242761.0
SOHO.JK,8376521588736.0,0,0.0,2.0,0.0,0.0,"['<', '<', '>', '<', '>', '>']",663.0,<,660.5,<,659.5,>,661.1,<,615.61,>,561.57,>,-1.4925373134328357,1.5384615384615385,1.5384615384615385,670.0,660.0,4.714045207910316,7.483314773547883,6.103277807866851,8376521588736.0,30120.0,26860.0,29628.0,54193.0
SOLA.JK,164062494720.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '>']",50.0,=,50.0,=,50.0,=,52.5,<,50.71,<,25.355,>,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,164062494720.0,549100.0,831795.0,17198538.0,96311026.0
SONA.JK,933984010240.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1414.0,<,1394.0,>,1394.75,>,1154.8,>,1217.15,>,1122.425,>,-6.312292358803987,1.4388489208633095,-1.3986013986013985,1460.0,1410.0,38.80148908940939,67.63135367564367,47.814093110713706,933984010240.0,40480.0,80090.0,95114.0,72579.0
SOSS.JK,362933977088.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",437.6,>,431.8,>,428.8,>,433.12,>,443.36,>,461.635,<,7.0754716981132075,5.5813953488372094,7.0754716981132075,450.0,454.0,13.299958228840001,12.026637102698325,11.651609330903607,362933977088.0,15660.0,9645.0,5832.0,8645.0
SOTS.JK,323999989760.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",293.2,>,306.4,>,312.0,>,243.12,>,209.14,>,250.71,>,14.893617021276595,5.194805194805195,32.78688524590164,260.0,324.0,26.549743668986505,21.894291493446413,24.331050121192877,323999989760.0,254760.0,953815.0,991424.0,561993.0
SOUL.JK,18403010560.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",16.0,>,15.2,>,14.1,>,13.98,>,14.11,>,19.885,<,6.25,13.333333333333334,41.66666666666667,16.0,17.0,0.4714045207910317,0.6324555320336759,1.374772708486752,18403010560.0,844780.0,860340.0,1072616.0,1551491.0
SPMA.JK,952535154688.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",302.4,<,302.2,<,301.0,>,298.0,>,298.7,>,327.41,<,-0.6578947368421052,0.0,3.4246575342465753,302.0,302.0,0.9428090415820634,0.8,3.4351128074635335,952535154688.0,225480.0,344615.0,289008.0,291544.0
SPRE.JK,182399991808.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",218.2,>,247.7,<,306.85,<,290.7,<,145.35,>,72.675,>,16.923076923076923,-4.201680672268908,-32.94117647058823,214.0,228.0,13.523641850067197,14.483093592185337,65.21447308688462,182399991808.0,32250620.0,39567800.0,34695642.0,17347821.0
SPTO.JK,1538999975936.0,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",572.0,<,578.5,<,566.75,>,540.4,>,534.0,>,545.35,>,-0.8695652173913043,-0.8695652173913043,8.571428571428571,570.0,570.0,2.357022603955158,2.449489742783178,22.598395960775623,1538999975936.0,1311080.0,3356470.0,2294454.0,1977232.0
